,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
15,2120587,2221387,16770187,3695,False,4,4,96,7.4e-05,0.95,0.184132,96,GELU(approximate=False),495,0.933333,0.880925,0.95,0.911322,0.938889,0.890999,0.933333,0.882407,False,0.011111333333333325,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9879794795416338,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2123275,2224075,16772875,1593,False,7,7,94,7e-05,0.933333,0.186822,99,ReLU(),193,0.940476,0.894084,0.933333,0.880325,0.938889,0.890999,0.95,0.912428,False,0.004762000000000007,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9899759498646739,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,2129963,2230763,16779563,999,False,1,1,100,6.6e-05,0.95,0.168966,97,ReLU(),199,0.940476,0.893632,0.95,0.911445,0.942593,0.897547,0.933333,0.882407,False,0.006349333333333318,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9881443394464298,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
16,2135063,2235863,16784663,1394,False,5,5,95,6.7e-05,0.941667,0.179173,92,ReLU(),194,0.938095,0.889577,0.941667,0.89691,0.938889,0.891034,0.95,0.911445,False,0.0023813333333333464,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9860808887897371,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2139504,2240304,16789104,989,False,1,1,90,7.1e-05,0.941667,0.181873,92,ReLU(),189,0.940476,0.893806,0.941667,0.896306,0.940741,0.894277,0.95,0.911445,False,0.0007940000000000355,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9931510435526111,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,2149337,2250137,16798937,996,False,1,1,97,6.5e-05,0.925,0.23211,74,ReLU(),196,0.942857,0.898159,0.925,0.86665,0.938889,0.891142,0.95,0.911445,True,0.0119046666666666,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9820123730998704,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2151255,2252055,16800855,894,False,0,0,95,7e-05,0.941667,0.163174,99,ReLU(),194,0.935714,0.885188,0.941667,0.896647,0.937037,0.887723,0.95,0.911445,False,0.003968666666666658,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9874391916352248,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
27,2159871,2260671,16809471,2090,False,4,4,91,7.2e-05,0.925,0.181326,99,LeakyReLU(negative_slope=0.01),290,0.938095,0.889801,0.925,0.865405,0.935185,0.884379,0.95,0.911445,False,0.008729999999999979,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9882864173546395,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2164116,2264916,16813716,1399,False,5,5,100,6.9e-05,0.933333,0.192461,93,ReLU(),199,0.940476,0.893845,0.933333,0.881026,0.938889,0.890999,0.95,0.912428,False,0.004762000000000007,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9929980556242773,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2171281,2272081,16820881,1395,False,5,5,96,6.9e-05,0.95,0.166699,98,ReLU(),195,0.933333,0.880925,0.95,0.911445,0.937037,0.887675,0.95,0.911445,False,0.011111333333333325,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9810970438916421,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
63,2173789,2274589,16823389,1198,False,3,3,99,6.2e-05,0.941667,0.214198,66,ReLU(),198,0.933333,0.880925,0.941667,0.896892,0.935185,0.884379,0.933333,0.882407,False,0.005556000000000043,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9874123104952612,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2179590,2280390,16829190,2096,False,4,4,97,6.9e-05,0.941667,0.180495,97,LeakyReLU(negative_slope=0.01),296,0.938095,0.889203,0.941667,0.897383,0.938889,0.890809,0.95,0.911445,False,0.0023813333333333464,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9941664649904529,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2186445,2287245,16836045,1593,False,7,7,94,6.9e-05,0.95,0.159788,99,ReLU(),193,0.938095,0.889407,0.95,0.911445,0.942593,0.897619,0.95,0.912428,True,0.007936666666666628,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9847617645064991,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,2193186,2293986,16842786,1398,False,5,5,99,6.5e-05,0.941667,0.208302,83,ReLU(),198,0.933333,0.881449,0.941667,0.896017,0.935185,0.884379,0.95,0.911445,False,0.005556000000000043,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9869190785438655,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
48,2197787,2298587,16847387,1695,False,0,0,96,6.5e-05,0.941667,0.172663,87,LeakyReLU(negative_slope=0.01),295,0.930952,0.876666,0.941667,0.896647,0.933333,0.88111,0.933333,0.882407,False,0.007143333333333353,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9799345612910084,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2204810,2305610,16854410,1699,False,0,0,100,7e-05,0.958333,0.16101,96,LeakyReLU(negative_slope=0.01),299,0.935714,0.885325,0.958333,0.926071,0.942593,0.897726,0.95,0.911445,True,0.015079333333333297,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9846543785258459,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2207905,2308705,16857505,1697,False,0,0,98,7.3e-05,0.941667,0.181041,92,LeakyReLU(negative_slope=0.01),297,0.935714,0.885129,0.941667,0.895944,0.937037,0.887519,0.95,0.911445,False,0.003968666666666658,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9829965794033193,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
16,2216710,2317510,16866310,1397,False,5,5,98,6.9e-05,0.925,0.212855,98,ReLU(),197,0.945238,0.902528,0.925,0.865405,0.940741,0.894277,0.966667,0.940775,True,0.013491999999999985,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9750159641555959,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
22,2610099,2811699,17360499,3589,False,3,3,90,9.1e-05,0.933333,0.389228,92,GELU(approximate=False),489,0.942857,0.939346,0.933333,0.929402,0.944444,0.941016,0.766667,0.753597,True,0.007407333333333321,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.9549223625253557,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
22,2619522,2821122,17369922,999,False,1,1,100,8.2e-05,0.85,0.532666,82,ReLU(),199,0.947619,0.944336,0.85,0.841543,0.922222,0.91753,0.766667,0.752693,False,0.06507933333333334,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.9563365413461443,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
123,2221301,2322101,16870901,3196,False,7,7,97,6.1e-05,0.833333,0.889475,71,SELU(),396,0.914286,0.908517,0.833333,0.823638,0.9,0.893264,0.766667,0.758167,False,0.0539686666666667,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.9259102581838489,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,2226007,2326807,16875607,2299,False,6,6,100,8.5e-05,0.883333,0.396055,91,LeakyReLU(negative_slope=0.01),299,0.942857,0.939049,0.883333,0.877353,0.933333,0.929063,0.833333,0.825368,False,0.03968266666666661,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.9509060100298076,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2233148,2333948,16882748,2099,False,4,4,100,8.7e-05,0.9,0.527182,91,LeakyReLU(negative_slope=0.01),299,0.961905,0.959324,0.9,0.894723,0.948148,0.944639,0.8,0.788536,False,0.041269999999999994,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.943395180351592,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
65,2239092,2339892,16888692,1791,False,1,1,92,8.8e-05,0.9,0.662785,87,LeakyReLU(negative_slope=0.01),291,0.957143,0.954522,0.9,0.894189,0.944444,0.940794,0.8,0.787592,False,0.038095333333333294,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.9478487734237152,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,2243266,2344066,16892866,2298,False,6,6,99,8e-05,0.883333,0.677501,77,LeakyReLU(negative_slope=0.01),298,0.947619,0.944451,0.883333,0.878405,0.933333,0.929118,0.766667,0.758167,False,0.0428573333333333,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9454204804382091,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
34,2250581,2351381,16900181,3990,False,7,7,91,9.4e-05,0.866667,0.569002,95,GELU(approximate=False),490,0.971429,0.969529,0.866667,0.858678,0.948148,0.944625,0.766667,0.755415,False,0.06984133333333335,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.952339150515228,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2255212,2356012,16904812,1695,False,0,0,96,9.1e-05,0.9,0.459101,98,LeakyReLU(negative_slope=0.01),295,0.957143,0.95436,0.9,0.893389,0.944444,0.940642,0.833333,0.828361,True,0.038095333333333294,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.9784181080868319,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2260157,2360957,16909757,993,False,1,1,94,9.1e-05,0.866667,0.507011,93,ReLU(),193,0.966667,0.964543,0.866667,0.858678,0.944444,0.940628,0.8,0.792345,True,0.06666666666666672,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9622900510324198,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2262628,2363428,16912228,897,False,0,0,98,7.8e-05,0.933333,0.552176,71,ReLU(),197,0.938095,0.934628,0.933333,0.930234,0.937037,0.933185,0.833333,0.824378,False,0.003174666666666696,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.961201948731607,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,2272042,2372842,16921642,892,False,0,0,93,9.2e-05,0.883333,0.457755,96,ReLU(),192,0.966667,0.96459,0.883333,0.876567,0.948148,0.94475,0.8,0.792345,False,0.055556000000000015,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9719090564698655,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2275874,2376674,16925474,1197,False,3,3,98,9.1e-05,0.9,0.505008,97,ReLU(),197,0.961905,0.959533,0.9,0.895258,0.951852,0.949041,0.766667,0.757247,True,0.041269999999999994,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9745882353087795,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
23,2280971,2381771,16930571,1199,False,3,3,100,8.9e-05,0.933333,0.421838,97,ReLU(),199,0.966667,0.964543,0.933333,0.930234,0.959259,0.956574,0.766667,0.754505,False,0.022222666666666724,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.9554310033909131,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2288403,2389203,16938003,2195,False,5,5,96,9.1e-05,0.9,0.545022,97,LeakyReLU(negative_slope=0.01),295,0.966667,0.964543,0.9,0.894189,0.951852,0.948705,0.8,0.790433,False,0.04444466666666669,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.9425137260666523,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
36,2295442,2396242,16945042,3487,False,2,2,88,9.6e-05,0.866667,0.563625,98,GELU(approximate=False),487,0.971429,0.969458,0.866667,0.858421,0.948148,0.944583,0.8,0.79427,False,0.06984133333333335,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.9385628725938513,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
15,2298519,2399319,16948119,1998,False,3,3,99,8.7e-05,0.916667,0.469146,93,LeakyReLU(negative_slope=0.01),298,0.961905,0.959417,0.916667,0.911528,0.951852,0.948636,0.766667,0.752693,False,0.030158666666666667,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.9491315561985356,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
17,2304017,2404817,16953617,2397,False,7,7,98,9e-05,0.916667,0.390194,99,LeakyReLU(negative_slope=0.01),297,0.957143,0.954314,0.916667,0.912073,0.948148,0.944694,0.8,0.791387,False,0.02698399999999997,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.9510500564457393,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
45,2411944,2512744,17061544,2074,False,4,4,75,4.4e-05,0.804054,0.462593,31,LeakyReLU(negative_slope=0.01),274,0.791506,0.284796,0.804054,0.335148,0.794294,0.295462,0.837838,0.492917,False,0.008365333333333336,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9730258447213955,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
24,2418702,2519502,17068302,2195,False,5,5,96,4.6e-05,0.824324,0.456964,32,LeakyReLU(negative_slope=0.01),295,0.795367,0.304085,0.824324,0.427213,0.803303,0.339301,0.824324,0.426229,False,0.0193046666666666,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9690347625019825,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2424274,2525074,17073874,1583,False,7,7,84,4.7e-05,0.817568,0.423316,59,ReLU(),183,0.795367,0.304085,0.817568,0.397985,0.798799,0.319645,0.824324,0.426229,False,0.01480066666666661,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9648480887623134,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,2429069,2529869,17078669,1196,False,3,3,97,4.6e-05,0.817568,0.446238,78,ReLU(),196,0.795367,0.304085,0.817568,0.396385,0.801802,0.330532,0.837838,0.492917,True,0.01480066666666661,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9733886379275931,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
9,2430684,2531484,17080284,1693,False,0,0,94,4.9e-05,0.804054,0.463983,56,LeakyReLU(negative_slope=0.01),293,0.803089,0.338767,0.804054,0.335148,0.804805,0.344769,0.824324,0.426229,True,0.00114399999999996,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9768187097432123,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
27,2440359,2541159,17089959,1488,False,6,6,89,4.6e-05,0.810811,0.453737,64,ReLU(),188,0.791506,0.287791,0.810811,0.366684,0.798799,0.314212,0.837838,0.492917,False,0.012869999999999937,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9645497347084977,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
415,2444051,2544851,17093651,1893,False,2,2,94,4.8e-05,0.804054,0.473626,34,LeakyReLU(negative_slope=0.01),293,0.795367,0.315338,0.804054,0.34124,0.798799,0.327609,0.810811,0.372328,False,0.005791333333333333,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9564585163956527,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
89,2447567,2548367,17097167,1793,False,1,1,94,4.5e-05,0.797297,0.470461,16,LeakyReLU(negative_slope=0.01),293,0.795367,0.294022,0.797297,0.308539,0.797297,0.304956,0.824324,0.437718,False,0.0012866666666666582,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9626817250401096,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
8,2457064,2557864,17106664,986,False,1,1,87,4.6e-05,0.804054,0.463223,81,ReLU(),186,0.818533,0.414585,0.804054,0.357386,0.815315,0.403699,0.810811,0.386503,True,0.009652666666666606,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9685822065380989,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
161,2463401,2564201,17113001,1083,False,2,2,84,4.6e-05,0.824324,0.46014,81,ReLU(),183,0.799228,0.335908,0.824324,0.441903,0.804805,0.360674,0.810811,0.386503,False,0.0167306666666666,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8790812597355532,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
141,2466285,2567085,17115885,1691,False,0,0,92,4.4e-05,0.817568,0.454072,89,LeakyReLU(negative_slope=0.01),291,0.80888,0.38069,0.817568,0.402049,0.810811,0.388314,0.797297,0.347935,False,0.005791999999999946,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9625337022254055,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
44,2475042,2575842,17124642,1956,False,3,3,57,4.6e-05,0.824324,0.455991,53,LeakyReLU(negative_slope=0.01),256,0.783784,0.244204,0.824324,0.426229,0.795796,0.301023,0.837838,0.492917,False,0.027026666666666605,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.9121096428166006,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
11,2478119,2578919,17127719,1294,False,4,4,95,4.4e-05,0.804054,0.450058,37,ReLU(),194,0.793436,0.300286,0.804054,0.335148,0.795796,0.307083,0.837838,0.492917,False,0.0070786666666666775,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9686972870939266,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
20,2483423,2584223,17133023,2092,False,4,4,93,4.7e-05,0.810811,0.437907,50,LeakyReLU(negative_slope=0.01),292,0.797297,0.306203,0.810811,0.37887,0.8003,0.32329,0.824324,0.426229,False,0.009009333333333277,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9695093332724762,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
19,2490880,2591680,17140480,1973,False,3,3,74,4.7e-05,0.810811,0.450768,67,LeakyReLU(negative_slope=0.01),273,0.791506,0.287791,0.810811,0.37887,0.797297,0.314368,0.837838,0.492917,False,0.012869999999999937,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9685014270402994,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
28,2492677,2593477,17142277,2371,False,7,7,72,4.7e-05,0.797297,0.459342,42,LeakyReLU(negative_slope=0.01),271,0.799228,0.320379,0.797297,0.317443,0.798799,0.319645,0.837838,0.492917,False,0.001287333333333344,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9694004894797951,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
151,2497867,2598667,17147467,1497,False,6,6,98,4.3e-05,0.804054,0.456291,89,ReLU(),197,0.803089,0.348066,0.804054,0.376341,0.803303,0.354084,0.810811,0.386503,False,0.0006433333333333291,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9576822557059297,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
69,2507311,2608111,17156911,1497,False,6,6,98,4.5e-05,0.817568,0.454902,86,ReLU(),197,0.801158,0.341922,0.817568,0.414636,0.806306,0.36531,0.810811,0.386503,False,0.01093999999999995,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8927903118362633,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
25,2513894,2614694,17163494,3922,False,7,7,23,5.4e-05,0.833333,0.452277,60,GELU(approximate=False),422,0.97619,0.946429,0.833333,0.625,0.944444,0.875,0.916667,0.816497,False,0.095238,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8779278341744035,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
101,2515090,2615890,17164690,1896,False,2,2,97,3.8e-05,0.958333,0.271089,28,LeakyReLU(negative_slope=0.01),296,0.97619,0.946864,0.958333,0.907485,0.972222,0.938083,0.833333,0.625,False,0.011904666666666675,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.9184035401519639,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,2522554,2623354,17172154,830,False,0,0,31,4.4e-05,0.916667,0.272492,36,ReLU(),130,0.964286,0.919255,0.916667,0.83666,0.962963,0.916667,0.916667,0.816497,False,0.031745999999999976,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9277017748584804,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
18,2527798,2628598,17177398,2058,False,4,4,59,3.8e-05,1.0,0.299472,32,LeakyReLU(negative_slope=0.01),258,0.964286,0.919255,1.0,1.0,0.972222,0.937269,0.916667,0.816497,False,0.02380933333333335,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9664163540810152,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
179,2534385,2635185,17183985,2179,False,5,5,80,3.7e-05,0.833333,0.513867,22,LeakyReLU(negative_slope=0.01),279,0.964286,0.920678,0.833333,0.625,0.935185,0.855356,0.833333,0.625,False,0.08730199999999999,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8712748129579974,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,2541391,2642191,17190991,3878,False,6,6,79,4.6e-05,0.875,0.380822,56,GELU(approximate=False),478,1.0,1.0,0.875,0.713024,0.972222,0.937269,0.916667,0.816497,False,0.08333333333333333,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8886394655775874,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
47,2545143,2645943,17194743,1175,False,3,3,76,4.8e-05,0.958333,0.146072,80,ReLU(),175,1.0,1.0,0.958333,0.907485,0.990741,0.979236,0.833333,0.625,False,0.027778000000000008,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9236429851589052,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
7,2548096,2648896,17197696,3870,False,6,6,71,5.1e-05,1.0,0.173698,89,GELU(approximate=False),470,1.0,1.0,1.0,1.0,1.0,1.0,0.833333,0.625,False,0.0,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.9311657589425774,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
59,2557570,2658370,17207170,3599,False,3,3,100,3.9e-05,0.875,0.486719,30,GELU(approximate=False),499,0.97619,0.946429,0.875,0.725476,0.953704,0.895443,0.916667,0.816497,False,0.06746,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9268789624335669,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
144,2561658,2662458,17211258,1480,False,6,6,81,4.1e-05,0.958333,0.279768,39,ReLU(),180,1.0,1.0,0.958333,0.912871,0.990741,0.97952,0.833333,0.625,False,0.027778000000000008,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8774441015602825,Local,TTVHT,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
