,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
57,3024582,3506182,27367782,2819,False,4,4,20,0.000182,0.661616,1.105886,88,SELU(),319,0.655123,0.623139,0.661616,0.63074,0.65881,0.627154,0.616162,0.58151,True,0.004328666666666647,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.7376829785643532,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
280,3034332,3515932,27377532,2867,False,4,4,68,0.000105,0.772727,0.826343,82,SELU(),367,0.72583,0.698909,0.772727,0.750801,0.742985,0.717708,0.646465,0.612626,False,0.03126466666666672,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.675322350645019,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
82,3039128,3520728,27382328,5238,False,4,4,39,0.000152,0.656566,1.020172,88,Tanh(),638,0.702742,0.67409,0.656566,0.623817,0.691358,0.661489,0.646465,0.613248,False,0.030783999999999995,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.7183753975715678,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
96,3041952,3523552,27385152,38,False,0,0,39,0.000135,0.646465,1.001042,87,Identity(),38,0.65368,0.620065,0.646465,0.612902,0.655443,0.621992,0.616162,0.579864,False,0.005985333333333361,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.685761957618726,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
155,3051225,3532825,27394425,440,False,4,4,41,0.000134,0.70202,0.964026,89,Identity(),40,0.656566,0.623426,0.70202,0.67311,0.666667,0.634445,0.646465,0.612833,False,0.030302666666666662,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.7043209753591938,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
167,3055870,3537470,27399070,151,False,1,1,52,0.000115,0.661616,1.027529,79,Identity(),51,0.694084,0.664145,0.661616,0.628501,0.687991,0.657421,0.616162,0.578753,False,0.021645333333333367,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.6685359230244864,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
148,3058998,3540598,27402198,450,False,4,4,51,0.000119,0.651515,1.004409,88,Identity(),50,0.669553,0.637025,0.651515,0.616805,0.666667,0.63365,0.636364,0.600675,False,0.012025333333333332,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.6830387085163223,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
214,3065226,3546826,27408426,770,False,7,7,71,0.000102,0.671717,0.979951,82,Identity(),70,0.692641,0.662416,0.671717,0.640328,0.686869,0.65608,0.646465,0.612349,False,0.013949333333333295,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.6436135859596773,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,3068825,3550425,27412025,2122,False,5,5,23,0.000262,0.737374,0.945919,82,LeakyReLU(negative_slope=0.01),222,0.737374,0.714598,0.737374,0.715217,0.738496,0.715825,0.666667,0.636701,True,0.000748000000000045,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.7777758664470941,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
140,3076511,3558111,27419711,230,False,2,2,31,0.000147,0.666667,1.048975,81,Identity(),30,0.63925,0.604603,0.666667,0.635064,0.650954,0.617421,0.585859,0.546163,False,0.018278000000000016,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.6931033160190381,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
198,3082136,3563736,27425336,136,False,1,1,37,0.000135,0.656566,1.040775,84,Identity(),36,0.640693,0.606284,0.656566,0.623852,0.643098,0.608733,0.606061,0.567431,False,0.010582000000000017,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.6795503433041903,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
219,3090110,3571710,27433310,27,False,0,0,28,0.00015,0.686869,1.141073,81,Identity(),27,0.633478,0.59895,0.686869,0.656921,0.648709,0.615273,0.585859,0.546719,False,0.03559399999999998,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.6958417215380914,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
52,3091797,3573397,27434997,4934,False,1,1,35,0.00016,0.70202,1.017807,88,Tanh(),634,0.695527,0.666637,0.70202,0.673812,0.69697,0.667917,0.666667,0.636052,False,0.004328666666666647,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.7375716989919829,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
157,3101467,3583067,27444667,457,False,4,4,58,0.000118,0.641414,1.065183,89,Identity(),57,0.691198,0.660982,0.641414,0.608017,0.687991,0.657636,0.676768,0.645459,False,0.03318933333333329,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.6794754929098005,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
284,3102607,3584207,27445807,144,False,1,1,45,0.000111,0.651515,1.105799,66,Identity(),44,0.647908,0.613587,0.651515,0.618247,0.649832,0.615817,0.606061,0.569357,False,0.0024046666666666106,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.6517904270392636,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
81,3111077,3592677,27454277,5435,False,6,6,36,0.000156,0.651515,1.02771,85,Tanh(),635,0.681097,0.651465,0.651515,0.618823,0.675645,0.645027,0.666667,0.635261,False,0.01972133333333333,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.7117598583435787,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
235,3114427,3596027,27457627,367,False,3,3,68,0.000102,0.666667,0.947692,82,Identity(),67,0.675325,0.644067,0.666667,0.635118,0.673401,0.641734,0.616162,0.579144,False,0.005771999999999962,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.6371785451110334,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
217,3121632,3603232,27464832,3837,False,6,6,38,0.000264,0.823232,0.656963,0,GELU(),437,0.849928,0.835313,0.823232,0.80662,0.843996,0.828839,0.777778,0.757513,True,0.01779733333333337,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.6300683838503267,Local,TTVHTNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
