,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
64,2579945,2680745,17229545,1209,False,4,4,10,7.7e-05,0.875,0.332464,91,ReLU(),109,0.97619,0.946864,0.875,0.730297,0.953704,0.895302,0.75,0.408248,False,0.06746,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8118429092056492,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2585414,2686214,17235014,3202,False,0,0,3,0.000134,0.875,0.337055,95,GELU(approximate=False),402,0.952381,0.892237,0.875,0.713024,0.935185,0.852803,0.833333,0.625,True,0.05158733333333335,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.9120488523201363,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2592223,2693023,17241823,2306,False,7,7,7,8e-05,0.875,0.468893,98,LeakyReLU(negative_slope=0.01),206,1.0,1.0,0.875,0.730297,0.972222,0.938132,0.833333,0.625,False,0.08333333333333333,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.8751752265435039,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2596876,2697676,17246476,1206,False,4,4,7,7.8e-05,0.875,0.363651,91,ReLU(),106,0.964286,0.920575,0.875,0.725476,0.944444,0.877058,0.916667,0.816497,True,0.05952399999999999,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.9351665275955318,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,2601352,2702152,17250952,1110,False,3,3,11,8.9e-05,0.916667,0.372917,88,ReLU(),110,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,True,0.039681999999999995,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8949926520699284,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,2605035,2705835,17254635,1215,False,4,4,16,7.3e-05,0.958333,0.229419,96,ReLU(),115,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.833333,0.632456,False,0.019841333333333305,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.895943246697687,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2622150,2913350,17462150,3902,False,7,7,3,0.000223,0.973214,0.109333,96,GELU(approximate=False),402,0.979592,0.956463,0.973214,0.943297,0.978175,0.953497,0.964286,0.925125,False,0.004251999999999996,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9778030448137912,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,2627836,2919036,17467836,4006,False,0,0,7,0.000209,0.973214,0.144863,95,Sigmoid(),506,0.979592,0.956454,0.973214,0.943616,0.978175,0.953517,0.964286,0.925125,False,0.004251999999999996,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9616656293625335,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2635271,2926471,17475271,4704,False,7,7,5,0.000269,0.982143,0.148478,99,Sigmoid(),504,0.989796,0.97823,0.982143,0.96225,0.988095,0.974636,0.964286,0.925125,True,0.005102000000000014,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9794066656732969,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2640341,2931541,17480341,5100,False,3,3,1,0.000353,0.973214,0.21943,99,Tanh(),600,0.982143,0.962005,0.973214,0.943616,0.982143,0.962049,0.964286,0.925125,True,0.0059526666666666435,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.990430769186709,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2644654,2935854,17484654,5201,False,4,4,2,0.000183,0.991071,0.16935,96,Tanh(),601,0.982143,0.961878,0.991071,0.981041,0.984127,0.966133,0.964286,0.925125,False,0.005952000000000031,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9821994592280473,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2648807,2940007,17488807,4604,False,6,6,5,0.000267,0.982143,0.163151,98,Sigmoid(),504,0.982143,0.961867,0.982143,0.96225,0.982143,0.961861,0.964286,0.925125,False,0.0,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9771914661083131,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2659383,2950583,17499383,4103,False,1,1,4,0.000287,0.991071,0.215675,99,Sigmoid(),503,0.969388,0.934571,0.991071,0.981041,0.974206,0.944875,0.964286,0.925125,False,0.014455333333333339,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9780897127359668,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2664544,2955744,17504544,4707,False,7,7,8,0.000214,1.0,0.086646,98,Sigmoid(),507,0.979592,0.956401,1.0,1.0,0.984127,0.966101,0.964286,0.925125,True,0.013605333333333322,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9638613650145791,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2666815,2958015,17506815,4305,False,3,3,6,0.000256,0.982143,0.187288,97,Sigmoid(),505,0.977041,0.951042,0.982143,0.96225,0.980159,0.957714,0.964286,0.925125,False,0.003401333333333293,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9671852406328713,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2674461,2965661,17514461,2602,False,2,2,3,0.000138,0.991071,0.077279,99,SELU(),302,0.982143,0.961867,0.991071,0.981041,0.984127,0.966101,0.964286,0.925125,True,0.005952000000000031,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.987156395911725,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2681886,2973086,17521886,4603,False,6,6,4,0.000247,0.991071,0.216339,97,Sigmoid(),503,0.971939,0.940551,0.991071,0.981041,0.97619,0.949532,0.964286,0.925125,False,0.012754666666666692,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9698903674571095,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2683893,2975093,17523893,2006,False,4,4,7,0.000137,0.982143,0.095309,98,LeakyReLU(negative_slope=0.01),206,0.989796,0.97823,0.982143,0.961905,0.988095,0.974584,0.964286,0.925125,False,0.005102000000000014,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9685625644236326,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2688049,2979249,17528049,3000,False,6,6,1,0.000425,0.973214,0.13097,99,SELU(),300,0.971939,0.940256,0.973214,0.942756,0.972222,0.940784,0.964286,0.925125,False,0.0008500000000000174,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9825273823715354,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2694194,2985394,17534194,3305,False,1,1,6,0.00016,0.991071,0.059606,93,GELU(approximate=False),405,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,True,0.002550666666666664,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9605535950927208,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,2703641,2994841,17543641,4404,False,4,4,5,0.000242,0.964286,0.177425,99,Sigmoid(),504,0.979592,0.956623,0.964286,0.92376,0.97619,0.949326,0.964286,0.925125,False,0.010204000000000027,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9753662595369093,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2709518,3000718,17549518,2700,False,3,3,1,0.000243,0.955357,0.153729,96,SELU(),300,0.977041,0.950947,0.955357,0.905376,0.972222,0.940649,0.964286,0.925125,True,0.014456000000000024,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9769162400640778,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2713731,3004931,17553731,4005,False,0,0,6,0.000261,0.991071,0.15278,98,Sigmoid(),505,0.97449,0.945643,0.991071,0.981041,0.978175,0.953517,0.964286,0.925125,False,0.011054000000000045,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9714436692394113,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2720476,3011676,17560476,3601,False,4,4,2,0.000318,0.955357,0.12651,94,GELU(approximate=False),401,0.979592,0.956454,0.955357,0.904903,0.974206,0.944984,0.964286,0.925125,False,0.01615666666666667,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9698896069277314,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2724765,3015965,17564765,3811,False,6,6,12,0.000548,0.886719,0.29773,99,GELU(approximate=False),411,0.897321,0.873155,0.886719,0.860043,0.895833,0.871274,0.896875,0.872644,True,0.0070680000000000005,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.9303239743255518,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,2728994,3020194,17568994,2612,False,2,2,13,0.000391,0.885938,0.314131,97,SELU(),312,0.898214,0.874189,0.885938,0.85906,0.895833,0.871275,0.89375,0.868763,True,0.008183999999999969,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9238021380005627,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2733413,3024613,17573413,5209,False,4,4,10,0.000758,0.890625,0.298166,99,Tanh(),609,0.894643,0.869859,0.890625,0.864972,0.894618,0.869849,0.88125,0.85341,False,0.002678666666666644,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9298531642664469,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2740554,3031754,17580554,3508,False,3,3,9,0.000613,0.878906,0.317072,99,GELU(approximate=False),408,0.885938,0.859002,0.878906,0.850382,0.885764,0.8588,0.885938,0.859043,True,0.0046880000000000255,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9313209533884172,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2746100,3037300,17586100,3411,False,2,2,12,0.000543,0.890625,0.287846,99,GELU(approximate=False),411,0.896652,0.872389,0.890625,0.865131,0.894271,0.869496,0.890625,0.86534,True,0.004018000000000003,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9260931414549183,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,2753673,3044873,17593673,5510,False,7,7,11,0.000689,0.884375,0.31515,98,Tanh(),610,0.894643,0.869804,0.884375,0.857207,0.892014,0.866595,0.884375,0.85728,False,0.006845333333333296,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.9268784569524541,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,2755762,3046962,17595762,3512,False,3,3,13,0.00051,0.898438,0.280956,99,GELU(approximate=False),412,0.896875,0.872659,0.898438,0.874664,0.898958,0.875275,0.885938,0.859288,True,0.0013886666666667047,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9276174162825296,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2761132,3052332,17601132,2710,False,3,3,11,0.000428,0.890625,0.291017,99,SELU(),310,0.888393,0.86208,0.890625,0.865,0.890625,0.864906,0.884375,0.857353,False,0.0014880000000000078,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9241387989813814,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2770089,3061289,17610089,3709,False,5,5,10,0.000611,0.88125,0.29356,99,GELU(approximate=False),409,0.890402,0.864609,0.88125,0.853282,0.890799,0.865068,0.884375,0.857051,True,0.00636600000000002,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.9282638527063369,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2772103,3063303,17612103,2411,False,0,0,12,0.000419,0.89375,0.275009,96,SELU(),311,0.89442,0.869534,0.89375,0.868989,0.895312,0.87075,0.895312,0.870852,True,0.0010413333333333015,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9279417089310298,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2781711,3072911,17621711,3610,False,4,4,11,0.000523,0.880469,0.300914,99,GELU(approximate=False),410,0.89308,0.867945,0.880469,0.852303,0.890625,0.86485,0.89375,0.868941,True,0.008407333333333359,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9286746970458876,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2785666,3076866,17625666,5210,False,4,4,11,0.000664,0.883594,0.293863,99,Tanh(),610,0.892857,0.867629,0.883594,0.856125,0.891146,0.865506,0.88125,0.853337,True,0.006175333333333348,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9236795585728153,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2790357,3081557,17630357,3511,False,3,3,12,0.000542,0.891406,0.269596,99,GELU(approximate=False),411,0.895312,0.870649,0.891406,0.865903,0.893229,0.868084,0.889063,0.862887,True,0.0026039999999999766,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9236159510514658,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2796105,3087305,17636105,2611,False,2,2,12,0.000441,0.882812,0.302485,97,SELU(),311,0.896429,0.87203,0.882812,0.855135,0.895139,0.870426,0.885938,0.859038,False,0.009077999999999994,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9267231803100295,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2801857,3093057,17641857,5509,False,7,7,10,0.000742,0.886719,0.301775,97,Tanh(),609,0.892411,0.867072,0.886719,0.860021,0.892535,0.867214,0.885938,0.859224,True,0.0038773333333332882,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.9283750557034688,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,2805618,3096818,17645618,5208,False,4,4,9,0.000795,0.8875,0.309896,98,Tanh(),608,0.887946,0.86153,0.8875,0.86097,0.887847,0.861366,0.873438,0.843622,True,0.00029733333333337164,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.9246266693118954,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2811876,3103076,17651876,3312,False,1,1,13,0.000515,0.895312,0.290065,99,GELU(approximate=False),412,0.891964,0.86654,0.895312,0.870651,0.89184,0.866412,0.890625,0.865003,True,0.002314666666666687,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9224291356619294,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,2820784,3111984,17660784,3109,False,7,7,10,0.00041,0.889844,0.28987,98,SELU(),309,0.881027,0.852921,0.889844,0.863915,0.884201,0.856858,0.882812,0.855154,False,0.005877999999999976,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9216537724222259,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,3025025,3506625,27368225,3522,False,3,3,23,0.000319,0.767677,0.814695,99,GELU(),422,0.773449,0.751924,0.767677,0.745869,0.777778,0.756589,0.777778,0.756575,True,0.006733999999999944,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.8471977534040216,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,3034964,3516564,27378164,3326,False,1,1,27,0.000305,0.752525,0.787666,97,GELU(),426,0.815296,0.797653,0.752525,0.72952,0.801347,0.782282,0.747475,0.723197,True,0.04184733333333335,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.8168248144601119,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,3035285,3516885,27378485,3526,False,3,3,27,0.000288,0.792929,0.758766,97,GELU(),426,0.793651,0.773752,0.792929,0.773482,0.794613,0.774834,0.767677,0.745701,False,0.0011226666666666791,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.8295053688784411,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,3045454,3527054,27388654,3527,False,3,3,28,0.000305,0.782828,0.713805,99,GELU(),427,0.822511,0.805704,0.782828,0.761539,0.817059,0.799489,0.767677,0.746205,True,0.026455333333333348,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.826960365106517,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,3047320,3528920,27390520,3428,False,2,2,29,0.000293,0.79798,0.735948,99,GELU(),428,0.805195,0.786435,0.79798,0.779573,0.804714,0.786054,0.747475,0.724257,False,0.004809999999999981,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.8121547984168347,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,3055581,3537181,27398781,3225,False,0,0,26,0.000297,0.782828,0.76974,96,GELU(),425,0.81241,0.794441,0.782828,0.762718,0.810326,0.792157,0.777778,0.757428,True,0.01972133333333333,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.8321316745483249,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,3060777,3542377,27403977,3625,False,4,4,26,0.000298,0.742424,0.811662,98,GELU(),425,0.78355,0.762688,0.742424,0.717513,0.774411,0.75262,0.757576,0.736065,False,0.027417333333333332,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.8269474563806614,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,3068073,3549673,27411273,3324,False,1,1,25,0.000292,0.772727,0.856774,97,GELU(),424,0.825397,0.808902,0.772727,0.751901,0.814815,0.797426,0.757576,0.735151,True,0.03511333333333333,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.8346234116632244,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,3073588,3555188,27416788,3627,False,4,4,28,0.000289,0.762626,0.760218,97,GELU(),427,0.821068,0.803613,0.762626,0.740971,0.808081,0.789629,0.777778,0.756746,True,0.03896133333333333,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.8294888145776586,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,3077472,3559072,27420672,3528,False,3,3,29,0.000292,0.767677,0.754685,99,GELU(),428,0.808081,0.789772,0.767677,0.745932,0.800224,0.78109,0.757576,0.734985,True,0.026935999999999998,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.8196071968438096,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,3082692,3564292,27425892,3428,False,2,2,29,0.000294,0.808081,0.695146,98,GELU(),428,0.828283,0.812185,0.808081,0.789798,0.826038,0.809585,0.787879,0.769957,True,0.013467999999999961,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.8255462391883674,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,3090474,3572074,27433674,3926,False,7,7,27,0.0003,0.757576,0.799027,99,GELU(),426,0.818182,0.800962,0.757576,0.734447,0.805836,0.787331,0.767677,0.745785,True,0.04040399999999996,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.8268760017561552,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,3094899,3576499,27438099,3224,False,0,0,25,0.000309,0.777778,0.776343,97,GELU(),424,0.815296,0.798178,0.777778,0.758134,0.810326,0.792769,0.79798,0.779003,True,0.025012000000000034,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.8466875709834287,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,3097031,3578631,27440231,3527,False,3,3,28,0.000294,0.80303,0.751709,98,GELU(),427,0.799423,0.78,0.80303,0.784589,0.801347,0.782239,0.79798,0.779354,True,0.0024046666666666847,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.8340831828230334,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,3104377,3585977,27447577,2227,False,6,6,28,0.000286,0.787879,0.778429,98,LeakyReLU(negative_slope=0.01),227,0.803752,0.784872,0.787879,0.767097,0.805836,0.786948,0.787879,0.768393,True,0.011971333333333334,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.8324988771691088,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,3109672,3591272,27452872,3924,False,7,7,25,0.000303,0.762626,0.785892,99,GELU(),424,0.779221,0.759098,0.762626,0.74118,0.775533,0.754956,0.757576,0.734985,False,0.01106333333333335,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.8228479084873298,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,3118962,3600562,27462162,3227,False,0,0,28,0.000289,0.737374,0.786262,99,GELU(),427,0.825397,0.809189,0.737374,0.713397,0.809203,0.791496,0.767677,0.747048,True,0.05868200000000005,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.8286600941416519,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,3119242,3600842,27462442,3320,False,1,1,21,0.000336,0.777778,0.822517,99,GELU(),420,0.776335,0.754849,0.777778,0.757087,0.776655,0.75525,0.717172,0.690207,True,0.0009619999999999814,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.823882088794481,Local,THTNE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
