,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,2188053,2288853,16837653,3605,False,4,4,6,0.000164,0.925,0.415015,67,GELU(approximate=False),405,0.902381,0.823572,0.925,0.867253,0.907407,0.833202,0.933333,0.882407,True,0.01507933333333337,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9382810025559912,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
113,2191153,2291953,16840753,1108,False,3,3,9,0.000139,0.908333,0.36145,93,ReLU(),108,0.904762,0.828072,0.908333,0.834787,0.905556,0.829627,0.933333,0.882407,False,0.0023806666666666607,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9455849136407728,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
63,2195666,2296466,16845266,2707,False,3,3,8,0.000126,0.916667,0.328595,85,SELU(),307,0.919048,0.854958,0.916667,0.850893,0.918519,0.85392,0.916667,0.85042,False,0.001587333333333311,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9462408311662532,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,2204176,2304976,16853776,3806,False,6,6,7,0.000161,0.9,0.381816,87,GELU(approximate=False),406,0.919048,0.85492,0.9,0.819037,0.914815,0.846926,0.916667,0.850893,False,0.012698666666666636,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9391991773460374,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,2210050,2310850,16859650,1107,False,3,3,8,0.000111,0.925,0.485028,53,ReLU(),107,0.909524,0.836959,0.925,0.866289,0.912963,0.843444,0.933333,0.882407,False,0.010317333333333364,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9409142850547956,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
45,2213812,2314612,16863412,1111,False,3,3,12,0.000104,0.925,0.355783,69,ReLU(),111,0.916667,0.851202,0.925,0.867253,0.918519,0.854764,0.933333,0.881917,False,0.0055553333333333565,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9211230886783767,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,2610173,2811773,17360573,1524,False,7,7,25,0.000161,0.85,0.747914,98,ReLU(),124,0.838095,0.828061,0.85,0.843311,0.844444,0.835201,0.8,0.791387,True,0.007936666666666628,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8451388180132607,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2615519,2817119,17365919,3615,False,4,4,16,0.000182,0.783333,0.896508,89,GELU(approximate=False),415,0.795238,0.784433,0.783333,0.774103,0.792593,0.781833,0.733333,0.720314,True,0.007936666666666703,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.8581326451865945,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2218162,2318962,16867762,3922,False,7,7,23,0.000141,0.833333,0.977761,72,GELU(approximate=False),422,0.847619,0.838427,0.833333,0.82686,0.848148,0.839129,0.733333,0.718576,True,0.009876666666666681,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8383873809225637,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
22,2228253,2329053,16877853,3324,False,1,1,25,0.000164,0.75,0.752805,98,GELU(approximate=False),424,0.871429,0.862979,0.75,0.735654,0.844444,0.834303,0.7,0.683471,False,0.08095266666666667,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.8092355799944183,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2233024,2333824,16882624,3421,False,2,2,22,0.000173,0.816667,0.752182,96,GELU(approximate=False),421,0.87619,0.868339,0.816667,0.80453,0.862963,0.853915,0.733333,0.722064,False,0.039681999999999995,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.832373906261476,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2235944,2336744,16885544,1122,False,3,3,23,0.00016,0.816667,0.776257,95,ReLU(),122,0.833333,0.823633,0.816667,0.806215,0.82963,0.819402,0.8,0.789483,True,0.011110666666666639,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8477229089196066,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,2242978,2343778,16892578,3320,False,1,1,21,0.000155,0.75,0.932727,89,GELU(approximate=False),420,0.809524,0.797879,0.75,0.736097,0.796296,0.783741,0.733333,0.721187,False,0.03968266666666668,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8286932856711781,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
18,2249158,2349958,16898758,3623,False,4,4,24,0.000165,0.8,0.820175,97,GELU(approximate=False),423,0.87619,0.868064,0.8,0.789009,0.862963,0.854129,0.7,0.685961,True,0.05079333333333332,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.824289947459976,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
69,2252649,2353449,16902249,1221,False,4,4,22,0.000142,0.8,0.919804,77,ReLU(),121,0.780952,0.768807,0.8,0.789009,0.788889,0.776979,0.7,0.685128,False,0.01269866666666671,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.8105384394954319,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2258512,2359312,16908112,3517,False,3,3,18,0.000176,0.833333,0.860488,92,GELU(approximate=False),417,0.780952,0.767154,0.833333,0.825368,0.796296,0.783441,0.733333,0.719443,True,0.034920666666666676,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.8536773264342751,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2263086,2363886,16912686,3319,False,1,1,20,0.00016,0.833333,0.879432,89,GELU(approximate=False),419,0.82381,0.812489,0.833333,0.824378,0.822222,0.810967,0.733333,0.719443,True,0.007407333333333321,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.8277983098000543,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,2272180,2372980,16921780,1422,False,6,6,23,0.000162,0.75,0.89466,93,ReLU(),122,0.838095,0.827718,0.75,0.735654,0.825926,0.814438,0.733333,0.718576,False,0.058730000000000025,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8349421183083214,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2275830,2376630,16925430,1920,False,3,3,21,0.000167,0.766667,0.853625,93,LeakyReLU(negative_slope=0.01),220,0.828571,0.818237,0.766667,0.755872,0.825926,0.815496,0.766667,0.755415,False,0.041269333333333304,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8556050948060512,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
7,2283974,2384774,16933574,1320,False,5,5,21,0.000172,0.75,0.858944,93,ReLU(),120,0.847619,0.83759,0.75,0.735433,0.825926,0.814606,0.733333,0.722944,True,0.06507933333333334,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8362121893921242,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
35,2286830,2387630,16936430,3720,False,5,5,21,0.000174,0.783333,0.771685,98,GELU(approximate=False),420,0.82381,0.813024,0.783333,0.772935,0.818519,0.807743,0.7,0.682647,False,0.02698466666666673,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8027879284970222,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,2295995,2396795,16945595,1122,False,3,3,23,0.000167,0.7,0.851295,96,ReLU(),122,0.87619,0.868572,0.7,0.682031,0.840741,0.830636,0.733333,0.724714,False,0.11746000000000005,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8244303544965116,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2298964,2399764,16948564,921,False,1,1,22,0.000157,0.75,0.8185,89,ReLU(),121,0.804762,0.794395,0.75,0.740116,0.796296,0.78574,0.8,0.792345,True,0.036507999999999985,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8381592890371993,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
46,2305236,2406036,16954836,926,False,1,1,27,0.000149,0.766667,0.799245,96,ReLU(),126,0.838095,0.827295,0.766667,0.752467,0.822222,0.810406,0.766667,0.758167,False,0.0476186666666667,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8135125387824801,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2410771,2511571,17060371,301,False,3,3,2,9.3e-05,0.777027,0.5363,62,Identity(),1,0.783784,0.273581,0.777027,0.256637,0.785285,0.278381,0.837838,0.482098,True,0.005505333333333325,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9712152743595899,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
876,2415859,2516659,17065459,1519,False,7,7,20,6.7e-05,0.804054,0.486931,85,ReLU(),119,0.793436,0.289011,0.804054,0.348826,0.797297,0.310428,0.837838,0.492917,False,0.0070786666666666775,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8905812237771854,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
826,2423143,2523943,17072743,4919,False,1,1,20,5.8e-05,0.783784,0.465036,84,Tanh(),619,0.797297,0.301915,0.783784,0.249694,0.794294,0.289478,0.824324,0.437718,False,0.009008666666666665,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8869867704465827,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
146,2424935,2525735,17074535,1511,False,7,7,12,8.2e-05,0.797297,0.467403,99,ReLU(),111,0.797297,0.310978,0.797297,0.308539,0.798799,0.317773,0.837838,0.492917,True,0.0010013333333333356,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9347806380139729,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
638,2435611,2536411,17085211,915,False,1,1,16,4.9e-05,0.797297,0.561136,19,ReLU(),115,0.762548,0.290999,0.797297,0.392375,0.785285,0.344881,0.824324,0.456965,False,0.02316600000000002,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9102726444931223,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
291,2437155,2537955,17086755,913,False,1,1,14,7.2e-05,0.797297,0.449085,85,ReLU(),113,0.799228,0.32279,0.797297,0.300939,0.8003,0.325032,0.824324,0.426229,True,0.002001999999999985,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.920317911988895,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
421,2441858,2542658,17091458,3313,False,1,1,14,6.8e-05,0.790541,0.480463,84,GELU(approximate=False),413,0.791506,0.273513,0.790541,0.295603,0.791291,0.277865,0.810811,0.376395,False,0.0006433333333333291,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9133378913259945,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
26,2450669,2551469,17100269,4907,False,1,1,8,8.3e-05,0.783784,0.476264,97,Tanh(),607,0.797297,0.2983,0.783784,0.224618,0.794294,0.282592,0.810811,0.376395,False,0.009008666666666665,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9408487412979579,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
821,2454515,2555315,17104115,3418,False,2,2,19,6.7e-05,0.797297,0.447483,66,GELU(approximate=False),418,0.791506,0.27899,0.797297,0.300939,0.794294,0.291411,0.837838,0.492917,True,0.0038606666666666603,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.8965625425870638,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
135,2458451,2559251,17108051,1526,False,7,7,27,5.8e-05,0.797297,0.456297,75,ReLU(),126,0.797297,0.303988,0.797297,0.308539,0.797297,0.304956,0.824324,0.437718,False,0.0,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8147896449568168,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
561,2468832,2569632,17118432,1514,False,7,7,15,7.4e-05,0.810811,0.45557,96,ReLU(),114,0.787645,0.268162,0.810811,0.367384,0.792793,0.290024,0.810811,0.364931,False,0.015443999999999939,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9128768202039435,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
31,2472513,2573313,17122113,921,False,1,1,22,6.2e-05,0.804054,0.464981,74,ReLU(),121,0.791506,0.276203,0.804054,0.34124,0.795796,0.299114,0.837838,0.492917,False,0.008365333333333336,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8548694744505373,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,2475998,2576798,17125598,5507,False,7,7,8,7.3e-05,0.797297,0.485569,85,Tanh(),607,0.793436,0.286386,0.797297,0.300939,0.794294,0.289478,0.824324,0.437718,True,0.002574000000000002,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9479073232455077,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
418,2483994,2584794,17133594,3513,False,3,3,14,7.9e-05,0.810811,0.466162,88,GELU(approximate=False),413,0.793436,0.289011,0.810811,0.372328,0.797297,0.308539,0.824324,0.426229,True,0.011583333333333279,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9221703436689841,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
908,2486914,2587714,17136514,3219,False,0,0,20,7e-05,0.797297,0.459961,79,GELU(approximate=False),419,0.795367,0.294022,0.797297,0.308539,0.795796,0.297272,0.824324,0.437718,False,0.0012866666666666582,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.8888083035797124,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
484,2494154,2594954,17143754,3415,False,2,2,16,6.4e-05,0.797297,0.454815,96,GELU(approximate=False),415,0.791506,0.27899,0.797297,0.308539,0.792793,0.285691,0.837838,0.492917,False,0.0038606666666666603,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9108705501200683,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,2502819,2603619,17152419,5102,False,3,3,3,8e-05,0.810811,0.583382,39,Tanh(),602,0.783784,0.26991,0.810811,0.37887,0.78979,0.294559,0.824324,0.426229,True,0.01801799999999994,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9626543216266075,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
111,2503576,2604376,17153176,2119,False,5,5,20,6.7e-05,0.790541,0.480358,93,LeakyReLU(negative_slope=0.01),219,0.791506,0.273513,0.790541,0.284494,0.78979,0.269928,0.824324,0.437718,False,0.0011440000000000339,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.843360793240212,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
26,2512899,2613699,17162499,3410,False,2,2,11,7.7e-05,0.875,0.418811,83,GELU(approximate=False),410,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.833333,0.625,False,0.07539666666666663,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8471453482722091,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,2516133,2616933,17165733,3814,False,6,6,15,6.2e-05,0.916667,0.397736,60,GELU(approximate=False),414,0.964286,0.919255,0.916667,0.816497,0.953704,0.895443,0.916667,0.816497,False,0.031745999999999976,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.9110397220502041,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,False,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9007239877568853,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2527731,2628531,17177331,3507,False,3,3,8,7.3e-05,0.916667,0.302903,67,GELU(approximate=False),407,0.952381,0.892857,0.916667,0.816497,0.944444,0.87402,0.916667,0.816497,True,0.02380933333333335,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9376785810713317,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,2535463,2636263,17185063,3509,False,3,3,10,6.8e-05,0.791667,0.678963,71,GELU(approximate=False),409,0.97619,0.946429,0.791667,0.547723,0.935185,0.855356,0.833333,0.625,False,0.12301533333333332,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8944100755723914,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,2541674,2642474,17191274,2109,False,5,5,10,6.9e-05,0.833333,0.351815,79,LeakyReLU(negative_slope=0.01),209,0.97619,0.946864,0.833333,0.612372,0.944444,0.874647,0.916667,0.816497,False,0.095238,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8988034263575834,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,2542814,2643614,17192414,1808,False,2,2,9,6.7e-05,0.958333,0.301781,76,LeakyReLU(negative_slope=0.01),208,0.964286,0.920575,0.958333,0.907485,0.962963,0.917663,0.916667,0.816497,True,0.003968666666666658,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9440412949571864,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,2549193,2649993,17198793,3609,False,4,4,10,8.9e-05,0.958333,0.24845,99,GELU(approximate=False),409,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.833333,0.625,True,0.019841333333333305,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.9022111130938429,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2557660,2658460,17207260,3509,False,3,3,10,7.1e-05,0.875,0.45624,63,GELU(approximate=False),409,0.988095,0.973328,0.875,0.725476,0.962963,0.917663,0.916667,0.816497,False,0.07539666666666663,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9429323394987065,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,2563979,2664779,17213579,3412,False,2,2,13,7.4e-05,0.875,0.45287,79,GELU(approximate=False),412,0.988095,0.973328,0.875,0.730297,0.962963,0.916667,0.916667,0.816497,False,0.07539666666666663,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8950564190252195,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2566407,2667207,17216007,3208,False,0,0,9,8.9e-05,0.958333,0.252359,98,GELU(approximate=False),408,0.988095,0.973328,0.958333,0.907485,0.981481,0.958603,0.916667,0.816497,True,0.019841333333333305,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.9513335741015359,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
18,2570715,2671515,17220315,2305,False,7,7,6,6.9e-05,0.916667,0.437351,40,LeakyReLU(negative_slope=0.01),205,0.928571,0.837611,0.916667,0.8125,0.925926,0.831729,0.833333,0.625,False,0.007936000000000018,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8493146629006894,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
29,2580289,2681089,17229889,2310,False,7,7,11,6.4e-05,0.875,0.448738,61,LeakyReLU(negative_slope=0.01),210,0.988095,0.973328,0.875,0.768706,0.962963,0.918584,0.833333,0.625,False,0.07539666666666663,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8471453482722091,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,2581956,2682756,17231556,3407,False,2,2,8,7.2e-05,0.958333,0.288992,62,GELU(approximate=False),407,0.964286,0.920575,0.958333,0.907485,0.962963,0.917663,0.833333,0.625,False,0.003968666666666658,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.9033677337153686,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,2589074,2689874,17238674,2106,False,5,5,7,7.3e-05,0.916667,0.344848,56,LeakyReLU(negative_slope=0.01),206,0.952381,0.892237,0.916667,0.83666,0.944444,0.875,0.916667,0.816497,False,0.02380933333333335,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.9068697787817533,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,2596876,2697676,17246476,1206,False,4,4,7,7.8e-05,0.875,0.363651,91,ReLU(),106,0.964286,0.920575,0.875,0.725476,0.944444,0.877058,0.916667,0.816497,False,0.05952399999999999,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.9412234733617728,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,2602992,2703792,17252592,810,False,0,0,11,6.4e-05,0.875,0.447437,80,ReLU(),110,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,False,0.07539666666666663,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.9378025555479528,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
46,2605813,2706613,17255413,1212,False,4,4,13,7e-05,1.0,0.235383,83,ReLU(),112,0.952381,0.894427,1.0,1.0,0.972222,0.938083,0.833333,0.625,False,0.031745999999999976,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8902812660648618,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,2622693,2913893,17462693,2502,False,1,1,3,0.000125,0.991071,0.120025,53,SELU(),302,0.982143,0.961867,0.991071,0.981041,0.986111,0.970348,0.964286,0.925125,False,0.005952000000000031,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9862248135109467,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
213,2630417,2921617,17470417,2006,False,4,4,7,0.000162,0.973214,0.124827,88,LeakyReLU(negative_slope=0.01),206,0.987245,0.97284,0.973214,0.943616,0.986111,0.970355,0.964286,0.925125,False,0.00935400000000001,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9646461036162498,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,2635264,2926464,17475264,2802,False,4,4,3,0.000145,0.982143,0.117835,88,SELU(),302,0.989796,0.978231,0.982143,0.96225,0.988095,0.974584,0.964286,0.925125,False,0.005102000000000014,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9871211570255864,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
93,2638387,2929587,17478387,2404,False,0,0,5,0.000109,0.991071,0.048425,76,SELU(),304,0.987245,0.972808,0.991071,0.981219,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.976198585090177,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
83,2644858,2936058,17484858,5404,False,6,6,5,0.000129,0.982143,0.086394,94,Tanh(),604,0.992347,0.983666,0.982143,0.96225,0.990079,0.978848,0.964286,0.925125,False,0.006802666666666661,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9765723355132151,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
33,2650707,2941907,17490707,3003,False,6,6,4,0.000113,0.991071,0.069988,78,SELU(),303,0.982143,0.961867,0.991071,0.981041,0.984127,0.966101,0.964286,0.925125,False,0.005952000000000031,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9802956910135424,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,2658355,2949555,17498355,202,False,2,2,3,0.000142,1.0,0.057628,88,Identity(),2,0.984694,0.967315,1.0,1.0,0.988095,0.974584,0.964286,0.925125,False,0.010204000000000027,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9871211570255864,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
63,2660822,2952022,17500822,2504,False,1,1,5,0.00011,0.991071,0.070222,64,SELU(),304,0.987245,0.97284,0.991071,0.981041,0.988095,0.974603,0.964286,0.925125,False,0.002550666666666664,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.976198585090177,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
25,2666543,2957743,17506543,5403,False,6,6,4,0.000122,0.991071,0.121908,87,Tanh(),603,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9750432162325684,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
31,2673927,2965127,17513927,5103,False,3,3,4,0.000122,0.982143,0.118157,58,Tanh(),603,0.989796,0.978347,0.982143,0.961905,0.988095,0.974636,0.964286,0.925125,False,0.005102000000000014,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9817384032525045,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,2676942,2968142,17516942,3002,False,6,6,3,0.000182,0.991071,0.048651,95,SELU(),302,0.989796,0.97823,0.991071,0.981219,0.990079,0.978822,0.964286,0.925125,True,0.0008500000000000174,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9868251462947732,Local,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
