,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
16,1314190,1314190,13645390,998,False,1,1,99,0.000192,0.914463,0.234179,92,ReLU(),198,0.930904,0.914714,0.914463,0.894629,0.929497,0.913043,0.897356,0.873474,True,0.010960666666666619,satimage,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9900155988428284,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,1320553,1320553,13651753,2294,False,6,6,95,0.000191,0.919129,0.231941,94,LeakyReLU(negative_slope=0.01),294,0.930904,0.914745,0.919129,0.900353,0.932262,0.916466,0.905132,0.883072,True,0.008755333333333374,satimage,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9926802321668589,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
16,1326483,1326483,13657683,998,False,1,1,99,0.000178,0.913686,0.23799,84,ReLU(),198,0.927794,0.910864,0.913686,0.893559,0.928115,0.9113,0.900467,0.877153,False,0.00961933333333335,satimage,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9828412426221432,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1331870,1331870,13663070,2097,False,4,4,98,0.000195,0.912131,0.247892,99,LeakyReLU(negative_slope=0.01),297,0.930904,0.914734,0.912131,0.891855,0.926732,0.909579,0.919129,0.900087,True,0.012515333333333286,satimage,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9956858710032281,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
9,1336408,1336408,13667608,1898,False,2,2,99,0.000187,0.919129,0.235626,93,LeakyReLU(negative_slope=0.01),298,0.931126,0.914995,0.919129,0.900193,0.930534,0.914335,0.903577,0.88096,False,0.007998000000000024,satimage,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9855173751034897,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,1343987,1343987,13675187,1999,False,3,3,100,0.000202,0.898134,0.27927,99,LeakyReLU(negative_slope=0.01),299,0.938236,0.923775,0.898134,0.874269,0.929843,0.913548,0.912908,0.892566,False,0.026734666666666646,satimage,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9896238059493833,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1349585,1349585,13680785,1497,False,6,6,98,0.000191,0.900467,0.259082,92,ReLU(),197,0.930238,0.913907,0.900467,0.877303,0.924486,0.906926,0.937792,0.923248,True,0.019847333333333328,satimage,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9921756456435866,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1355145,1355145,13686345,1799,False,1,1,100,0.000189,0.902799,0.241655,95,LeakyReLU(negative_slope=0.01),299,0.932904,0.91723,0.902799,0.880249,0.926732,0.909751,0.930016,0.913839,False,0.02006999999999996,satimage,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.989237380691419,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1360746,1360746,13691946,2293,False,6,6,94,0.0002,0.905132,0.250617,99,LeakyReLU(negative_slope=0.01),293,0.933348,0.917758,0.905132,0.882987,0.930534,0.914373,0.912908,0.892631,True,0.018810666666666604,satimage,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9928528638872365,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,1363558,1363558,13694758,1092,False,2,2,93,0.000191,0.920684,0.228267,93,ReLU(),192,0.925572,0.908146,0.920684,0.902123,0.927251,0.910211,0.92846,0.911882,False,0.004378000000000067,satimage,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9913523128964489,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,1371655,1371655,13702855,999,False,1,1,100,0.000193,0.902022,0.260479,95,ReLU(),199,0.934237,0.918863,0.902022,0.879179,0.92846,0.911776,0.911353,0.890596,False,0.02147666666666666,satimage,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9937563592953493,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,1374208,1374208,13705408,1597,False,7,7,98,0.000192,0.917574,0.229008,96,ReLU(),197,0.927794,0.910958,0.917574,0.898202,0.926041,0.908839,0.912908,0.892702,False,0.006813333333333338,satimage,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9916150265100716,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
9,1382157,1382157,13713357,1899,False,2,2,100,0.000187,0.911353,0.242548,90,LeakyReLU(negative_slope=0.01),299,0.933348,0.917721,0.911353,0.890842,0.932262,0.916463,0.892691,0.868095,True,0.014663333333333325,satimage,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9876522785278965,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1386984,1386984,13718184,1297,False,4,4,98,0.000184,0.915241,0.236867,96,ReLU(),197,0.932459,0.916645,0.915241,0.895549,0.930361,0.914093,0.911353,0.890645,True,0.011478666666666712,satimage,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9972060079572076,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1393931,1393931,13725131,1598,False,7,7,99,0.000194,0.90902,0.242178,94,ReLU(),198,0.930238,0.913902,0.90902,0.887997,0.928288,0.911669,0.914463,0.895228,True,0.014145333333333307,satimage,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9935004865349589,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
10,1399946,1399946,13731146,1792,False,1,1,93,0.000182,0.904355,0.251923,89,LeakyReLU(negative_slope=0.01),292,0.929793,0.913371,0.904355,0.882056,0.925696,0.908362,0.908243,0.886742,False,0.01695866666666664,satimage,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9865707487927137,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,1404636,1404636,13735836,1182,False,3,3,83,0.000213,0.908243,0.242172,99,ReLU(),182,0.934459,0.919102,0.908243,0.886702,0.928633,0.911911,0.905132,0.882952,True,0.017477333333333345,satimage,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9926633400440834,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,1410753,1410753,13741953,1491,False,6,6,92,0.000205,0.90902,0.224423,97,ReLU(),191,0.933792,0.918308,0.90902,0.887614,0.930534,0.914275,0.900467,0.877195,False,0.016514666666666605,satimage,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9889929110089245,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,2826654,3190654,27052254,3795,False,5,5,96,0.000141,0.70202,0.892755,96,GELU(),495,0.753247,0.729716,0.70202,0.674459,0.750842,0.727254,0.686869,0.657254,False,0.034151333333333346,vowel(2),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9410576049610144,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2831322,3195322,27056922,3396,False,1,1,97,0.000138,0.732323,0.932108,98,GELU(),496,0.770563,0.749075,0.732323,0.707464,0.767677,0.745636,0.767677,0.745198,False,0.025493333333333368,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9681910023279443,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2836170,3200170,27061770,3296,False,0,0,97,0.000146,0.732323,0.85969,99,GELU(),496,0.770563,0.748769,0.732323,0.707085,0.771044,0.749432,0.69697,0.66847,False,0.025814000000000004,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9724790752243433,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
3,2843446,3207446,27069046,3299,False,0,0,100,0.000142,0.70202,0.903453,98,GELU(),499,0.759019,0.737364,0.70202,0.674269,0.757576,0.735465,0.767677,0.745114,False,0.03799933333333335,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9697751613348298,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
2,2849233,3213233,27074833,3998,False,7,7,99,0.000141,0.717172,0.936542,99,GELU(),498,0.772006,0.749809,0.717172,0.691513,0.76431,0.74156,0.747475,0.724421,False,0.03655599999999996,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9759648326843511,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
18,2854771,3218771,27080371,3393,False,1,1,94,0.000146,0.717172,0.893039,99,GELU(),493,0.776335,0.755741,0.717172,0.690032,0.766554,0.744436,0.636364,0.604082,False,0.03944199999999998,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9385827152611781,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2857724,3221724,27083324,3295,False,0,0,96,0.00014,0.752525,0.894952,97,GELU(),495,0.772006,0.750733,0.752525,0.730633,0.772166,0.751254,0.686869,0.66122,False,0.013094000000000014,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9620044067052734,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
14,2864249,3228249,27089849,3999,False,7,7,100,0.000136,0.767677,0.918596,99,GELU(),499,0.750361,0.727089,0.767677,0.746142,0.762065,0.739505,0.777778,0.757599,False,0.011544000000000073,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.962807434696888,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2867616,3231616,27093216,3992,False,7,7,93,0.000145,0.757576,0.884703,97,GELU(),492,0.763348,0.741101,0.757576,0.735317,0.766554,0.74435,0.818182,0.801802,False,0.005985333333333287,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9781783396151148,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2875138,3239138,27100738,3397,False,1,1,98,0.000141,0.737374,0.873599,98,GELU(),497,0.789322,0.768839,0.737374,0.712131,0.783389,0.762381,0.737374,0.715136,True,0.034631999999999996,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,1.0,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
1,2880215,3244215,27105815,3699,False,4,4,100,0.000143,0.767677,0.868115,94,GELU(),499,0.786436,0.76682,0.767677,0.745512,0.782267,0.761858,0.686869,0.657106,False,0.01250599999999998,vowel(2),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9922233291381701,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
13,2889228,3253228,27114828,3399,False,1,1,100,0.000142,0.691919,0.920121,94,GELU(),499,0.776335,0.755024,0.691919,0.662469,0.763187,0.740489,0.787879,0.767788,False,0.05627733333333337,vowel(2),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9576703736122328,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
5,2892174,3256174,27117774,3599,False,3,3,100,0.000138,0.717172,0.912826,95,GELU(),499,0.76912,0.74733,0.717172,0.690304,0.766554,0.744416,0.69697,0.669074,False,0.034631999999999996,vowel(2),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9531907123363821,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2900443,3264443,27126043,3286,False,0,0,87,0.000156,0.712121,0.917714,97,GELU(),486,0.799423,0.780136,0.712121,0.684179,0.780022,0.758865,0.737374,0.712311,True,0.05820133333333333,vowel(2),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9921483348686038,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
4,2902931,3266931,27128531,3799,False,5,5,100,0.000139,0.717172,0.89298,99,GELU(),499,0.738817,0.713591,0.717172,0.690557,0.750842,0.726775,0.757576,0.736314,False,0.022446666666666653,vowel(2),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9710540313846671,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,2909498,3273498,27135098,3496,False,2,2,97,0.00014,0.727273,1.007552,99,GELU(),496,0.777778,0.756478,0.727273,0.702151,0.774411,0.75276,0.707071,0.679995,False,0.03367000000000001,vowel(2),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9733471794870396,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
0,2915832,3279832,27141432,3699,False,4,4,100,0.000139,0.727273,0.931872,97,GELU(),499,0.764791,0.742436,0.727273,0.702627,0.771044,0.749357,0.747475,0.723686,True,0.02918066666666667,vowel(2),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9819021344290095,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
6,2922724,3286724,27148324,3795,False,5,5,96,0.000142,0.70202,0.896603,99,GELU(),495,0.780664,0.760427,0.70202,0.673831,0.767677,0.745828,0.747475,0.724584,False,0.05242933333333336,vowel(2),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9762342647836244,Local,THT,"[('holdout_overall_acc', 1), ('test_overall_acc', 1)]"
