,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
6,1394428,1394428,13725628,3512,False,3,3,13,0.000478,0.895801,0.285977,94,GELU(approximate=False),412,0.896023,0.871714,0.895801,0.87156,0.895455,0.870987,0.892691,0.867475,True,0.0003786666666666753,satimage,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9235417387184857,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,1400765,1400765,13731965,911,False,1,1,12,0.000547,0.884137,0.298849,97,ReLU(),111,0.892468,0.867188,0.884137,0.856966,0.891999,0.866648,0.877138,0.848303,True,0.005554000000000059,satimage,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9231577338862957,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1408620,1408620,13739820,3313,False,1,1,14,0.000537,0.890358,0.284683,99,GELU(approximate=False),413,0.903355,0.880723,0.890358,0.864568,0.900467,0.877098,0.88647,0.860067,True,0.00866466666666669,satimage,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9253330604262097,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,2825315,3189315,27050915,3349,False,1,1,50,0.000164,0.651515,1.113164,95,GELU(),449,0.679654,0.649112,0.651515,0.618841,0.679012,0.648442,0.616162,0.579537,True,0.01875933333333335,vowel(2),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7704507762527314,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2828916,3192916,27054516,3639,False,4,4,40,0.000191,0.656566,1.157913,97,GELU(),439,0.66811,0.63716,0.656566,0.625123,0.667789,0.636883,0.686869,0.65949,True,0.007695999999999999,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.799323526858061,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2837087,3201087,27062687,3934,False,7,7,35,0.000194,0.616162,1.158095,94,GELU(),434,0.673882,0.645496,0.616162,0.584793,0.661055,0.63232,0.626263,0.596709,True,0.03847999999999999,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.801001917870121,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2841393,3205393,27066993,3332,False,1,1,33,0.000215,0.626263,1.151096,95,GELU(),432,0.65368,0.621163,0.626263,0.591266,0.654321,0.621843,0.606061,0.56968,True,0.01870533333333335,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7871019447960474,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2850032,3214032,27075632,3550,False,3,3,51,0.000172,0.631313,1.194227,99,GELU(),450,0.709957,0.683132,0.631313,0.598608,0.694725,0.666532,0.69697,0.668394,True,0.05242933333333329,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7811884725674653,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2852662,3216662,27078262,3336,False,1,1,37,0.000173,0.651515,1.151344,98,GELU(),436,0.679654,0.649522,0.651515,0.618247,0.676768,0.646836,0.575758,0.540353,True,0.01875933333333335,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7960293396932165,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2858052,3222052,27083652,3942,False,7,7,43,0.00018,0.636364,1.171432,94,GELU(),442,0.659452,0.627279,0.636364,0.605184,0.65881,0.626948,0.686869,0.662355,True,0.015391999999999998,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7864787354359545,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2864018,3228018,27089618,3439,False,2,2,40,0.000183,0.686869,1.144726,99,GELU(),439,0.670996,0.64134,0.686869,0.658519,0.675645,0.646217,0.686869,0.65979,True,0.010581999999999944,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8029740010441941,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2871411,3235411,27097011,3235,False,0,0,36,0.000205,0.621212,1.172283,99,GELU(),435,0.685426,0.656907,0.621212,0.586468,0.668911,0.638578,0.666667,0.637135,True,0.04280933333333333,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7972547359346529,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2877160,3241160,27102760,3545,False,3,3,46,0.000189,0.626263,1.093315,99,GELU(),445,0.708514,0.681595,0.626263,0.590498,0.687991,0.658588,0.606061,0.571237,True,0.05483399999999997,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7833844715789552,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2880055,3244055,27105655,3345,False,1,1,46,0.000166,0.686869,1.119842,94,GELU(),445,0.704185,0.676853,0.686869,0.658556,0.702581,0.675182,0.59596,0.558003,True,0.011543999999999999,vowel(2),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7954736319893484,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2885212,3249212,27110812,3636,False,4,4,37,0.000178,0.666667,1.178095,94,GELU(),436,0.647908,0.616776,0.666667,0.639591,0.653199,0.622637,0.626263,0.591953,True,0.01250599999999998,vowel(2),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7839964072674329,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2892388,3256388,27117988,3945,False,7,7,46,0.000181,0.621212,1.118957,99,GELU(),445,0.676768,0.645762,0.621212,0.58602,0.668911,0.637317,0.656566,0.627599,True,0.037037333333333367,vowel(2),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7807190276940104,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2896593,3260593,27122193,3633,False,4,4,34,0.000204,0.631313,1.235851,98,GELU(),433,0.652237,0.620353,0.631313,0.596777,0.649832,0.617301,0.636364,0.603944,True,0.013949333333333295,vowel(2),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8055178801200241,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2902300,3266300,27127900,3239,False,0,0,40,0.000178,0.636364,1.192363,97,GELU(),439,0.658009,0.626652,0.636364,0.603207,0.661055,0.63003,0.666667,0.638879,True,0.016460666666666606,vowel(2),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.798202119836628,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2907272,3271272,27132872,3438,False,2,2,39,0.000178,0.666667,1.214176,95,GELU(),438,0.676768,0.646913,0.666667,0.636556,0.681257,0.651758,0.575758,0.537512,True,0.009726666666666661,vowel(2),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7893510053681845,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2912243,3276243,27137843,3936,False,7,7,37,0.000187,0.666667,1.182516,97,GELU(),436,0.663781,0.63277,0.666667,0.637098,0.662177,0.631051,0.616162,0.582504,True,0.002993333333333329,vowel(2),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8001765689870051,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2919864,3283864,27145464,3538,False,3,3,39,0.000196,0.631313,1.153973,98,GELU(),438,0.663781,0.632471,0.631313,0.596355,0.655443,0.62306,0.626263,0.593706,True,0.021645333333333294,vowel(2),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7892383847827108,Local,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
