,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
14,659645,659645,12990845,2709,False,3,3,10,3.4e-05,0.767241,0.489716,83,SELU(),309,0.704156,0.169931,0.767241,0.363043,0.71619,0.217074,0.810345,0.512674,False,0.04205666666666663,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8845560993406946,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
97,664923,664923,12996123,2821,False,4,4,22,3.9e-05,0.777778,0.54204,15,SELU(),321,0.727941,0.213225,0.777778,0.384577,0.721905,0.202513,0.758621,0.342804,False,0.03724866666666663,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8633030089500678,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,669837,669837,13001037,509,False,5,5,10,4e-05,0.758621,0.478725,79,Identity(),9,0.731051,0.218166,0.758621,0.317101,0.731429,0.196352,0.724138,0.19167,False,0.01837999999999999,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8994014169264002,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,676402,676402,13007602,506,False,5,5,7,3.8e-05,0.786325,0.479533,93,Identity(),6,0.723039,0.140487,0.786325,0.432603,0.742857,0.25496,0.706897,0.085899,True,0.04219066666666671,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9012541568839433,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
59,678864,678864,13010064,1511,False,7,7,12,2e-05,0.732759,0.536185,45,ReLU(),111,0.718826,0.114363,0.732759,0.194993,0.721905,0.133157,0.741379,0.293487,False,0.009288666666666723,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8796178698116326,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,688337,688337,13019537,7,False,0,0,8,4.5e-05,0.803419,0.498132,91,Identity(),7,0.720588,0.146625,0.803419,0.476118,0.733333,0.30095,0.741379,0.325661,True,0.05522066666666666,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8928366645157719,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
185,692459,692459,13023659,1422,False,6,6,23,4e-05,0.769231,0.555957,70,ReLU(),122,0.727941,0.211714,0.769231,0.372704,0.750476,0.303069,0.724138,0.207086,True,0.0275266666666667,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8676369314296191,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,697609,697609,13028809,2612,False,2,2,13,4.3e-05,0.769231,0.519863,88,SELU(),312,0.742647,0.276242,0.769231,0.372704,0.750476,0.303069,0.741379,0.273189,True,0.017722666666666703,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8923469363676643,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,701761,701761,13032961,606,False,6,6,7,4.2e-05,0.75,0.564768,82,Identity(),6,0.738386,0.255069,0.75,0.30881,0.746667,0.275391,0.741379,0.278772,True,0.0077426666666666755,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8884925748358318,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,709433,709433,13040633,3407,False,2,2,8,8.8e-05,0.912,0.383285,83,GELU(approximate=False),407,0.892694,0.810297,0.912,0.847378,0.89698,0.818226,0.935484,0.885316,True,0.012870666666666697,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9525525793548794,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,715018,715018,13046218,5107,False,3,3,8,6.5e-05,0.92,0.611462,51,Tanh(),607,0.890411,0.806397,0.92,0.861468,0.895204,0.815054,0.887097,0.795388,True,0.01972600000000006,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9421825472286256,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,718199,718199,13049399,4809,False,0,0,10,8.5e-05,0.904762,0.494601,62,Tanh(),609,0.897025,0.818374,0.904762,0.835216,0.898757,0.821708,0.903226,0.828146,True,0.005157999999999996,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9390594832601379,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
173,722404,722404,13053604,5013,False,2,2,14,6.2e-05,0.904,0.446367,49,Tanh(),613,0.90411,0.831747,0.904,0.833043,0.904085,0.831751,0.903226,0.824689,True,7.333333333329566e-05,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9352418294889141,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,732096,732096,13063296,3007,False,6,6,8,8.8e-05,0.912,0.398869,81,SELU(),307,0.876712,0.78132,0.912,0.848151,0.886323,0.799643,0.903226,0.828146,False,0.023525333333333325,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9356187130324972,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,738342,738342,13069542,3005,False,6,6,6,9.1e-05,0.92,0.426014,82,SELU(),305,0.888128,0.80238,0.92,0.861771,0.895204,0.81527,0.887097,0.793731,True,0.021248000000000006,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.954639655865243,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,739625,739625,13070825,4810,False,0,0,11,7.4e-05,0.904762,0.350575,98,Tanh(),610,0.908467,0.839797,0.904762,0.832686,0.907638,0.838183,0.903226,0.824259,True,0.0024700000000000464,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9474804693709357,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
33,746710,746710,13077910,2710,False,3,3,11,6.2e-05,0.896825,0.515283,56,SELU(),310,0.89016,0.805571,0.896825,0.817714,0.893428,0.811635,0.919355,0.855233,False,0.004443333333333355,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9386199956409687,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,751031,751031,13082231,5508,False,7,7,9,6.1e-05,0.888,0.608969,32,Tanh(),608,0.890411,0.80593,0.888,0.80187,0.889876,0.804952,0.919355,0.856572,True,0.001607333333333294,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9416059112712954,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
26,757306,757306,13088506,4907,False,1,1,8,9.8e-05,0.888,0.414067,90,Tanh(),607,0.881279,0.788859,0.888,0.803139,0.882771,0.791977,0.935484,0.885777,False,0.004480666666666651,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9400199664950329,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,763132,763132,13094332,2208,False,6,6,9,0.000107,0.904,0.464322,75,LeakyReLU(negative_slope=0.01),208,0.89726,0.819093,0.904,0.831506,0.898757,0.82177,0.919355,0.856572,True,0.0044933333333333865,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.947975877262355,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
20,772387,772387,13103587,1708,False,1,1,9,6.3e-05,0.904,0.568398,62,LeakyReLU(negative_slope=0.01),208,0.878995,0.785837,0.904,0.833043,0.886323,0.799329,0.887097,0.794145,True,0.016670000000000035,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9365836110156912,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,773715,773715,13104915,2110,False,5,5,11,5.7e-05,0.88,0.55936,57,LeakyReLU(negative_slope=0.01),210,0.888128,0.803901,0.88,0.787408,0.886323,0.80019,0.903226,0.824689,False,0.005418666666666683,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9168519215194197,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,782150,782150,13113350,2810,False,4,4,11,6.9e-05,0.912,0.372368,86,SELU(),310,0.892694,0.81021,0.912,0.848151,0.89698,0.818288,0.919355,0.856572,True,0.012870666666666697,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9158754406632534,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,784128,784128,13115328,5108,False,3,3,9,8.9e-05,0.896,0.391613,99,Tanh(),608,0.894977,0.814642,0.896,0.818023,0.895204,0.815363,0.919355,0.854788,True,0.0006819999999999974,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9540251780351241,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,794493,794493,13125693,2809,False,4,4,10,6.9e-05,0.912,0.362669,82,SELU(),309,0.885845,0.797841,0.912,0.846368,0.891652,0.808533,0.919355,0.855233,False,0.017436666666666694,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9296415297706512,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
34,797310,797310,13128510,2808,False,4,4,9,6.8e-05,0.904,0.378434,86,SELU(),308,0.892694,0.810245,0.904,0.832386,0.89698,0.818443,0.854839,0.734205,False,0.0075373333333333585,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9323194252128109,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,801080,801080,13132280,3110,False,7,7,11,7.4e-05,0.895161,0.360593,92,SELU(),310,0.897494,0.81911,0.895161,0.816056,0.89698,0.818288,0.903226,0.824689,True,0.001555333333333353,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9122757714559276,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
108,807745,807745,13138945,2936,False,5,5,37,0.000113,0.625,1.66711,95,SELU(),336,0.611111,0.590908,0.625,0.60531,0.62037,0.600883,0.527778,0.502642,False,0.00925933333333336,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8114798426158197,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,815392,815392,13146592,3929,False,7,7,30,0.000133,0.583333,1.85195,92,GELU(approximate=False),429,0.626984,0.605458,0.583333,0.562431,0.617284,0.59634,0.638889,0.622745,True,0.029100666666666664,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8131988615532788,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,820120,820120,13151320,2633,False,2,2,34,0.000115,0.694444,1.748516,99,SELU(),333,0.666667,0.648005,0.694444,0.679802,0.679012,0.661602,0.611111,0.592155,True,0.01851799999999996,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8437346501892538,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,825152,825152,13156352,428,False,4,4,29,0.000136,0.611111,1.666995,97,Identity(),28,0.587302,0.564739,0.611111,0.591407,0.592593,0.570013,0.555556,0.527963,False,0.015872666666666646,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7931955940658468,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
28,832349,832349,13163549,2636,False,2,2,37,0.000114,0.597222,1.64417,98,SELU(),336,0.666667,0.646401,0.597222,0.573192,0.651235,0.62916,0.527778,0.497923,True,0.04629666666666665,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7976213513038563,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,835812,835812,13167012,2425,False,0,0,26,0.000134,0.652778,1.663853,98,SELU(),325,0.638889,0.622139,0.652778,0.637502,0.657407,0.640693,0.583333,0.568567,True,0.012345333333333283,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8381152839105418,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,842673,842673,13173873,2931,False,5,5,32,0.000113,0.597222,1.789962,86,SELU(),331,0.634921,0.615722,0.597222,0.580072,0.623457,0.603678,0.583333,0.565722,True,0.02513266666666662,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8142129888381535,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,846906,846906,13178106,2924,False,5,5,25,0.000125,0.638889,1.82459,96,SELU(),324,0.654762,0.637018,0.638889,0.624239,0.648148,0.629971,0.611111,0.597273,True,0.010581999999999944,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.839000912802065,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
27,852134,852134,13183334,3928,False,7,7,29,0.000133,0.583333,1.753404,88,GELU(approximate=False),428,0.56746,0.540949,0.583333,0.559279,0.580247,0.555025,0.611111,0.585647,False,0.010582000000000017,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8033245410959932,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
19,859664,859664,13190864,3136,False,7,7,37,0.000106,0.652778,1.705917,93,SELU(),336,0.619048,0.595286,0.652778,0.633156,0.632716,0.610131,0.638889,0.617824,False,0.022486666666666617,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8166486284073218,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,867493,867493,13198693,2627,False,2,2,28,0.000126,0.555556,1.784789,96,SELU(),327,0.638889,0.619807,0.555556,0.530649,0.632716,0.612308,0.638889,0.624035,False,0.055555333333333325,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8062940572388495,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,870838,870838,13202038,2433,False,0,0,34,0.000118,0.611111,1.654335,99,SELU(),333,0.646825,0.627107,0.611111,0.595767,0.62963,0.610373,0.638889,0.627512,True,0.02380933333333335,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8115648918378389,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,874043,874043,13205243,3136,False,7,7,37,0.000107,0.638889,1.662908,90,SELU(),336,0.646825,0.628189,0.638889,0.620357,0.645062,0.625921,0.611111,0.596613,True,0.0052906666666666284,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8187172623049193,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
80,884764,884764,13215964,3141,False,7,7,42,0.000101,0.736111,1.536043,88,SELU(),341,0.615079,0.594409,0.736111,0.723336,0.638889,0.619156,0.527778,0.503033,True,0.08068799999999994,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7819340938385596,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,887798,887798,13218998,2629,False,2,2,30,0.000125,0.666667,1.766741,99,SELU(),329,0.630952,0.610781,0.666667,0.649976,0.645062,0.625559,0.583333,0.571411,True,0.023810000000000036,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8302787838613387,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,893394,893394,13224594,2826,False,4,4,27,0.000125,0.638889,1.692531,97,SELU(),326,0.595238,0.570026,0.638889,0.618583,0.617284,0.594924,0.638889,0.62231,True,0.029100666666666664,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8200201124474121,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
68,901501,901501,13232701,2433,False,0,0,34,0.000111,0.513889,1.82189,91,SELU(),333,0.642857,0.623777,0.513889,0.489131,0.608025,0.587524,0.527778,0.509237,True,0.08597866666666665,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7592157819727937,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,901927,901927,13233127,126,False,1,1,27,0.00014,0.652778,1.805045,94,Identity(),26,0.654762,0.63501,0.652778,0.635937,0.648148,0.627489,0.5,0.47221,False,0.004409333333333339,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8193411186481628,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,1011516,1011516,13342716,2113,False,5,5,14,4.5e-05,0.84,0.469935,11,LeakyReLU(negative_slope=0.01),213,0.751908,0.178365,0.84,0.517129,0.790801,0.351316,0.77027,0.310353,False,0.05872799999999997,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8464482001474879,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1016482,1016482,13347682,920,False,1,1,21,2.5e-05,0.838926,0.462379,24,ReLU(),120,0.775238,0.226729,0.838926,0.508169,0.793769,0.348929,0.756757,0.108961,True,0.042458666666666645,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8458961974037073,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
49,1023001,1023001,13354201,1320,False,5,5,21,3.3e-05,0.84,0.432587,31,ReLU(),120,0.744275,0.154768,0.84,0.569951,0.768546,0.363481,0.797297,0.41549,False,0.06381666666666663,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.792727712924982,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
6,1027465,1027465,13358665,2818,False,4,4,19,4e-05,0.806667,0.532131,7,SELU(),318,0.759542,0.193881,0.806667,0.385041,0.789317,0.315864,0.797297,0.308539,False,0.03141666666666665,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8312257136983435,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
16,1033894,1033894,13365094,3412,False,2,2,13,4e-05,0.826667,0.534052,18,GELU(approximate=False),412,0.744275,0.188613,0.826667,0.468383,0.783383,0.301976,0.783784,0.236946,False,0.05492800000000001,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.842923967099956,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
255,1040194,1040194,13371394,3547,False,3,3,48,4.2e-05,0.8,0.613325,2,GELU(approximate=False),447,0.685115,0.106416,0.8,0.368914,0.789317,0.303297,0.797297,0.295651,False,0.07659,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6955269152218074,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
81,1043750,1043750,13374950,1416,False,6,6,17,2.1e-05,0.8,0.515763,40,ReLU(),116,0.769084,0.244965,0.8,0.402476,0.792285,0.357323,0.783784,0.313621,True,0.020610666666666704,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.786225354462987,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
34,1050331,1050331,13381531,2036,False,4,4,37,4.4e-05,0.826667,0.490517,11,LeakyReLU(negative_slope=0.01),236,0.767176,0.262486,0.826667,0.463202,0.789317,0.319803,0.72973,0.043018,False,0.03966066666666671,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7592942239278145,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
89,1056223,1056223,13387423,3652,False,4,4,53,3.9e-05,0.853333,0.461731,3,GELU(approximate=False),452,0.784351,0.310867,0.853333,0.563748,0.787834,0.330268,0.837838,0.507647,True,0.045987999999999994,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7842029881160523,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,1060560,1060560,13391760,1707,False,1,1,8,6.2e-05,0.805369,0.515427,7,LeakyReLU(negative_slope=0.01),207,0.775238,0.287961,0.805369,0.385544,0.784866,0.313078,0.824324,0.430598,True,0.020087333333333346,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8207108192246164,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1066384,1066384,13397584,1818,False,2,2,19,4.6e-05,0.826667,0.962851,1,LeakyReLU(negative_slope=0.01),218,0.755725,0.28273,0.826667,0.478589,0.789317,0.354226,0.77027,0.310353,True,0.04729466666666671,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8744093438030686,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,1073261,1073261,13404461,3015,False,6,6,16,3.6e-05,0.833333,0.504062,11,SELU(),315,0.730916,0.188939,0.833333,0.497352,0.78635,0.302312,0.783784,0.288217,True,0.06827799999999999,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7918983895172438,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
447,1076836,1076836,13408036,2820,False,4,4,21,3.3e-05,0.786667,0.693317,45,SELU(),320,0.799618,0.367826,0.786667,0.294596,0.789317,0.298788,0.810811,0.372328,True,0.00863400000000003,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9050175104370664,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,1083892,1083892,13415092,17,False,0,0,18,4.6e-05,0.813333,0.499681,10,Identity(),17,0.755725,0.206125,0.813333,0.460488,0.781899,0.3636,0.837838,0.507647,True,0.038405333333333326,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8564978386281838,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
69,1090008,1090008,13421208,3339,False,1,1,40,3.5e-05,0.813333,0.495147,12,GELU(approximate=False),439,0.746183,0.149023,0.813333,0.41695,0.78635,0.337664,0.77027,0.282659,False,0.04476666666666662,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7703763006463774,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
129,1094132,1094132,13425332,932,False,1,1,33,2.8e-05,0.8,0.513293,73,ReLU(),132,0.772901,0.252119,0.8,0.352135,0.783383,0.268352,0.783784,0.213511,False,0.018066000000000065,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7437741024260379,Local,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
