,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
639,2153924,2254724,16803524,1004,False,2,2,5,0.000197,0.925,0.389114,92,ReLU(),104,0.904762,0.82796,0.925,0.867253,0.911111,0.840129,0.9,0.818923,False,0.01349200000000006,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.925697462574154,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
540,2158472,2259272,16808072,1304,False,5,5,5,0.000161,0.891667,0.41622,95,ReLU(),104,0.9,0.818932,0.891667,0.803621,0.898148,0.815429,0.9,0.818923,False,0.0055553333333333565,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9503209615716817,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
186,2161741,2262541,16811341,1304,False,5,5,5,0.000197,0.908333,0.344333,98,ReLU(),104,0.909524,0.838072,0.908333,0.837585,0.909259,0.837894,0.916667,0.854704,False,0.0007940000000000355,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9677851618916627,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1541,2171647,2272447,16821247,1304,False,5,5,5,0.000189,0.9,0.4125,98,ReLU(),104,0.880952,0.783068,0.9,0.820749,0.885185,0.791273,0.866667,0.755929,False,0.01269866666666671,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.8872307238771288,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
519,2177763,2278563,16827363,1104,False,3,3,5,0.000182,0.908333,0.425945,98,ReLU(),104,0.87619,0.7825,0.908333,0.840411,0.883333,0.795342,0.883333,0.798596,False,0.021428666666666613,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9416691218649944,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
567,2183499,2284299,16833099,1504,False,7,7,5,0.000156,0.9,0.458994,96,ReLU(),104,0.87381,0.769855,0.9,0.819378,0.881481,0.784465,0.883333,0.789182,False,0.01746000000000003,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9383544571181235,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
443,2186058,2286858,16835658,1404,False,6,6,5,0.000141,0.908333,0.445192,99,ReLU(),104,0.897619,0.815543,0.908333,0.834672,0.9,0.819604,0.9,0.820749,False,0.007142666666666668,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9152423293664778,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
813,2194615,2295415,16844215,1504,False,7,7,5,0.000168,0.9,0.446867,92,ReLU(),104,0.883333,0.788508,0.9,0.819378,0.888889,0.798714,0.9,0.820749,False,0.011111333333333325,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9337444349347114,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
269,2196409,2297209,16846009,904,False,1,1,5,0.000194,0.908333,0.389266,97,ReLU(),104,0.914286,0.847546,0.908333,0.836533,0.912963,0.845098,0.9,0.826301,False,0.003968666666666731,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9523213103831978,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
388,2203093,2303893,16852693,904,False,1,1,5,0.000198,0.908333,0.365906,95,ReLU(),104,0.895238,0.810844,0.908333,0.837585,0.9,0.820026,0.916667,0.850893,False,0.008729999999999979,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9380628635135376,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
445,2210957,2311757,16860557,1404,False,6,6,5,0.000197,0.916667,0.376391,99,ReLU(),104,0.895238,0.810512,0.916667,0.850893,0.901852,0.82288,0.9,0.819378,False,0.014286000000000021,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9258311198969962,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
411,2214796,2315596,16864396,904,False,1,1,5,0.000187,0.916667,0.356226,95,ReLU(),104,0.904762,0.828684,0.916667,0.850538,0.907407,0.833494,0.916667,0.850893,False,0.007936666666666703,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9278976258755864,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
705,2613371,2814971,17363771,3060,False,6,6,61,8e-05,0.816667,0.683943,94,SELU(),360,0.885714,0.878042,0.816667,0.806215,0.877778,0.869879,0.7,0.681826,False,0.04603133333333331,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8890314370859304,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
212,2617711,2819311,17368111,2860,False,4,4,61,8e-05,0.833333,0.741532,92,SELU(),360,0.895238,0.888511,0.833333,0.826362,0.881481,0.874199,0.733333,0.718576,False,0.041269999999999994,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.9214399384248257,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
143,2220585,2321385,16870185,2460,False,0,0,61,8e-05,0.85,0.821423,94,SELU(),360,0.919048,0.913843,0.85,0.842805,0.903704,0.897525,0.733333,0.719443,False,0.046032,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.915302023242543,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
591,2224435,2325235,16874035,2460,False,0,0,61,8.1e-05,0.866667,0.503419,99,SELU(),360,0.895238,0.888489,0.866667,0.859705,0.888889,0.881782,0.7,0.683471,False,0.019047333333333343,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.8846029081588395,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
92,2232919,2333719,16882519,2860,False,4,4,61,8.2e-05,0.866667,0.701415,99,SELU(),360,0.92381,0.918568,0.866667,0.859705,0.918519,0.913007,0.766667,0.755415,False,0.03809533333333337,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.9234103687025733,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
326,2236950,2337750,16886550,2560,False,1,1,61,8.3e-05,0.883333,0.794766,98,SELU(),360,0.909524,0.903434,0.883333,0.877353,0.903704,0.897195,0.733333,0.722064,False,0.01746066666666664,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.9214023853519625,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
101,2243505,2344305,16893105,2560,False,1,1,61,8e-05,0.816667,0.686671,98,SELU(),360,0.885714,0.878962,0.816667,0.806699,0.874074,0.865882,0.766667,0.757247,False,0.04603133333333331,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9280839933113035,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
111,2250300,2351100,16899900,3060,False,6,6,61,8e-05,0.816667,0.658433,95,SELU(),360,0.914286,0.908627,0.816667,0.805492,0.892593,0.885493,0.766667,0.752693,False,0.06507933333333334,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.9301038416079688,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
548,2252485,2353285,16902085,2460,False,0,0,61,8.1e-05,0.883333,0.613742,99,SELU(),360,0.895238,0.888424,0.883333,0.876829,0.9,0.893291,0.7,0.683471,False,0.011111333333333325,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.900121641223726,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
401,2260852,2361652,16910452,2760,False,3,3,61,7.8e-05,0.783333,0.777239,91,SELU(),360,0.9,0.893291,0.783333,0.774806,0.874074,0.865792,0.733333,0.718576,False,0.07777800000000006,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9170460764822922,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
796,2263399,2364199,16912999,2660,False,2,2,61,7.8e-05,0.866667,0.699841,93,SELU(),360,0.880952,0.872894,0.866667,0.861513,0.881481,0.873787,0.7,0.686797,False,0.009875999999999996,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.8688065808657867,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
101,2271574,2372374,16921174,2860,False,4,4,61,7.9e-05,0.833333,0.690435,96,SELU(),360,0.904762,0.898746,0.833333,0.826362,0.888889,0.882003,0.766667,0.757247,False,0.04761933333333331,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9360171688049377,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
221,2276029,2376829,16925629,2860,False,4,4,61,8.2e-05,0.833333,0.675379,95,SELU(),360,0.9,0.893335,0.833333,0.823638,0.892593,0.885415,0.733333,0.718576,False,0.04444466666666669,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9301485839887967,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
204,2282008,2382808,16931608,3160,False,7,7,61,8.1e-05,0.833333,0.645691,96,SELU(),360,0.885714,0.878213,0.833333,0.82512,0.874074,0.865882,0.766667,0.754505,False,0.034920666666666676,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.9225364930543117,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
311,2289673,2390473,16939273,2960,False,5,5,61,8.1e-05,0.816667,0.708887,98,SELU(),360,0.909524,0.903434,0.816667,0.805974,0.892593,0.885546,0.733333,0.722064,False,0.06190466666666664,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8851673300401866,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
781,2291277,2392077,16940877,2860,False,4,4,61,7.8e-05,0.883333,0.590338,96,SELU(),360,0.885714,0.87817,0.883333,0.876305,0.896296,0.889517,0.7,0.683471,False,0.008641999999999964,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8784098812701214,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
314,2298629,2399429,16948229,2960,False,5,5,61,8.3e-05,0.833333,0.700188,99,SELU(),360,0.880952,0.87281,0.833333,0.823884,0.877778,0.869508,0.733333,0.717712,False,0.031745999999999976,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.9100133874686301,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
687,2302669,2403469,16952269,2960,False,5,5,61,7.9e-05,0.883333,0.587798,96,SELU(),360,0.866667,0.858249,0.883333,0.876829,0.87037,0.862202,0.733333,0.718576,False,0.011110666666666713,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8926021098763665,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
426,2411418,2512218,17061018,1743,False,1,1,44,5.1e-05,0.790541,0.469614,86,LeakyReLU(negative_slope=0.01),243,0.801158,0.331941,0.790541,0.295603,0.798799,0.323541,0.837838,0.492917,True,0.007077999999999991,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.923854204078404,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
82,2418847,2519647,17068447,1743,False,1,1,44,5.4e-05,0.817568,0.448177,93,LeakyReLU(negative_slope=0.01),243,0.785714,0.265107,0.817568,0.396385,0.792793,0.292255,0.837838,0.492917,False,0.02123599999999996,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.9560896316067611,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
255,2420176,2520976,17069776,1643,False,0,0,44,4.9e-05,0.797297,0.442529,89,LeakyReLU(negative_slope=0.01),243,0.793436,0.294517,0.797297,0.317443,0.794294,0.299714,0.837838,0.492917,False,0.002574000000000002,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9372065364826226,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
230,2429633,2530433,17079233,2243,False,6,6,44,5.4e-05,0.817568,0.484773,97,LeakyReLU(negative_slope=0.01),243,0.789575,0.29098,0.817568,0.397985,0.794294,0.308659,0.810811,0.372328,False,0.018661999999999956,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9642081191044012,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
63,2433114,2533914,17082714,1743,False,1,1,44,5.3e-05,0.804054,0.440478,94,LeakyReLU(negative_slope=0.01),243,0.793436,0.309291,0.804054,0.331514,0.798799,0.321569,0.810811,0.372328,False,0.0070786666666666775,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9594984535836496,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
36,2436095,2536895,17085695,1843,False,2,2,44,5e-05,0.797297,0.444607,97,LeakyReLU(negative_slope=0.01),243,0.797297,0.316113,0.797297,0.308539,0.797297,0.314368,0.824324,0.426229,False,0.0,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9679132038929879,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
498,2442060,2542860,17091660,2243,False,6,6,44,5.2e-05,0.797297,0.459114,84,LeakyReLU(negative_slope=0.01),243,0.795367,0.304085,0.797297,0.327143,0.795796,0.309195,0.824324,0.426229,False,0.0012866666666666582,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9089984018559764,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
453,2450794,2551594,17100394,1643,False,0,0,44,5.4e-05,0.783784,0.468216,79,LeakyReLU(negative_slope=0.01),243,0.797297,0.308539,0.783784,0.249694,0.795796,0.302992,0.824324,0.426229,False,0.009008666666666665,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.8828058965064712,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
44,2455040,2555840,17104640,1943,False,3,3,44,5.2e-05,0.804054,0.468427,98,LeakyReLU(negative_slope=0.01),243,0.797297,0.313507,0.804054,0.34124,0.8003,0.326834,0.797297,0.327143,False,0.004504666666666675,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9581316601170053,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
900,2462435,2563235,17112035,1943,False,3,3,44,5.3e-05,0.797297,0.477814,99,LeakyReLU(negative_slope=0.01),243,0.812741,0.384381,0.797297,0.33736,0.807808,0.368246,0.783784,0.262558,False,0.010296000000000008,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.7953522543239817,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
170,2464343,2565143,17113943,1743,False,1,1,44,5.2e-05,0.797297,0.444566,99,LeakyReLU(negative_slope=0.01),243,0.799228,0.32785,0.797297,0.308539,0.798799,0.325556,0.797297,0.327143,False,0.001287333333333344,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9586432582587867,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
57,2475063,2575863,17124663,1943,False,3,3,44,4.9e-05,0.831081,0.457343,89,LeakyReLU(negative_slope=0.01),243,0.789575,0.274913,0.831081,0.454731,0.8003,0.32329,0.824324,0.426229,False,0.02767066666666662,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8881500896320371,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,2476771,2577571,17126371,2143,False,5,5,44,5e-05,0.797297,0.44923,96,LeakyReLU(negative_slope=0.01),243,0.791506,0.284796,0.797297,0.300939,0.797297,0.310428,0.824324,0.426229,False,0.0038606666666666603,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9646387581338354,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
634,2484991,2585791,17134591,1743,False,1,1,44,5.3e-05,0.817568,0.477909,83,LeakyReLU(negative_slope=0.01),243,0.791506,0.303375,0.817568,0.402049,0.798799,0.329698,0.797297,0.327143,False,0.01737466666666661,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.8993148166562007,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
340,2490809,2591609,17140409,2243,False,6,6,44,5.1e-05,0.817568,0.470975,99,LeakyReLU(negative_slope=0.01),243,0.799228,0.32785,0.817568,0.422373,0.803303,0.350133,0.783784,0.288217,False,0.012226666666666608,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9382772632640219,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1222,2496359,2597159,17145959,1843,False,2,2,44,5.1e-05,0.804054,0.459179,73,LeakyReLU(negative_slope=0.01),243,0.789575,0.274913,0.804054,0.34124,0.794294,0.297566,0.824324,0.426229,False,0.00965266666666668,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.8519215618287562,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
451,2501975,2602775,17151575,1643,False,0,0,44,5.4e-05,0.790541,0.454964,98,LeakyReLU(negative_slope=0.01),243,0.80695,0.354745,0.790541,0.307011,0.804805,0.351342,0.783784,0.262558,False,0.010939333333333265,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9373401931133779,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
86,2505363,2606163,17154963,2143,False,5,5,44,5.2e-05,0.804054,0.477212,96,LeakyReLU(negative_slope=0.01),243,0.797297,0.327143,0.804054,0.366619,0.8003,0.342858,0.810811,0.386503,False,0.004504666666666675,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8823290051506137,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
52,2512302,2613102,17161902,3406,False,2,2,7,7.8e-05,0.833333,0.56119,85,GELU(approximate=False),406,0.928571,0.843274,0.833333,0.625,0.907407,0.795192,0.833333,0.625,False,0.06349200000000003,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8205976063235157,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1180,2518318,2619118,17167918,3606,False,4,4,7,8e-05,0.833333,0.451023,68,GELU(approximate=False),406,0.952381,0.892857,0.833333,0.625,0.925926,0.833333,0.75,0.478091,False,0.07936533333333336,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.7523415654163819,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
16,2524299,2625099,17173899,3906,False,7,7,7,7.7e-05,0.875,0.367236,81,GELU(approximate=False),406,0.964286,0.920575,0.875,0.730297,0.944444,0.87402,0.916667,0.816497,False,0.05952399999999999,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.8879021258847032,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
123,2527341,2628141,17176941,3606,False,4,4,7,9.8e-05,0.958333,0.283046,85,GELU(approximate=False),406,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.75,0.478091,False,0.019841333333333305,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.8222934730320774,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
619,2532943,2633743,17182543,3306,False,1,1,7,7.2e-05,0.875,0.447525,63,GELU(approximate=False),406,0.952381,0.892857,0.875,0.730297,0.935185,0.855356,0.75,0.408248,False,0.05158733333333335,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.7401978435216741,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1097,2541002,2641802,17190602,3906,False,7,7,7,7.3e-05,0.833333,0.455983,60,GELU(approximate=False),406,0.952381,0.892237,0.833333,0.657376,0.925926,0.833333,0.75,0.408248,False,0.07936533333333336,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.6914849740082185,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
16,2546237,2647037,17195837,3706,False,5,5,7,9e-05,0.916667,0.358721,99,GELU(approximate=False),406,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.833333,0.625,False,0.04761866666666662,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9162877071272286,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
158,2548601,2649401,17198201,3606,False,4,4,7,8.7e-05,0.958333,0.249315,96,GELU(approximate=False),406,0.97619,0.946429,0.958333,0.912871,0.972222,0.938132,0.75,0.478091,False,0.011904666666666675,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8413062222042992,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
52,2558296,2659096,17207896,3306,False,1,1,7,0.000103,0.833333,0.397322,92,GELU(approximate=False),406,0.97619,0.946864,0.833333,0.657376,0.953704,0.896744,0.833333,0.625,False,0.095238,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9032078106277664,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,2563972,2664772,17213572,3706,False,5,5,7,8.4e-05,0.875,0.386108,86,GELU(approximate=False),406,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,False,0.07539666666666663,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8911968632466469,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
214,2567439,2668239,17217039,3606,False,4,4,7,0.000101,0.916667,0.275467,91,GELU(approximate=False),406,0.964286,0.920575,0.916667,0.83666,0.953704,0.895302,0.75,0.478091,False,0.031745999999999976,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8301439691545358,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,2575688,2676488,17225288,3606,False,4,4,7,9.7e-05,0.791667,0.555597,96,GELU(approximate=False),406,0.988095,0.973795,0.791667,0.547723,0.944444,0.877454,0.833333,0.625,False,0.13095199999999996,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8569172469591092,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
56,2580559,2681359,17230159,3606,False,4,4,7,8.6e-05,0.833333,0.368906,81,GELU(approximate=False),406,0.952381,0.892237,0.833333,0.657376,0.925926,0.833333,0.833333,0.625,False,0.07936533333333336,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8150463829998159,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,2582402,2683202,17232002,3506,False,3,3,7,9.6e-05,0.958333,0.262376,95,GELU(approximate=False),406,0.97619,0.946864,0.958333,0.907485,0.972222,0.938083,0.833333,0.625,False,0.011904666666666675,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.9123147737308088,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2588789,2689589,17238389,3706,False,5,5,7,0.000107,0.958333,0.306128,98,GELU(approximate=False),406,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.916667,0.816497,True,0.019841333333333305,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.9273818238029916,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
153,2596434,2697234,17246034,3606,False,4,4,7,7.9e-05,0.875,0.431079,90,GELU(approximate=False),406,0.952381,0.892857,0.875,0.713024,0.935185,0.853335,0.75,0.478091,False,0.05158733333333335,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.8231264935909849,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
350,2602669,2703469,17252269,3206,False,0,0,7,8.3e-05,0.875,0.432068,80,GELU(approximate=False),406,0.97619,0.946429,0.875,0.713024,0.953704,0.895302,0.75,0.408248,False,0.06746,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8042648990212969,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
283,2604043,2704843,17253643,3606,False,4,4,7,9.2e-05,0.916667,0.273318,88,GELU(approximate=False),406,0.916667,0.811107,0.916667,0.83666,0.916667,0.813967,0.833333,0.625,False,0.0,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8731073697582806,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,2623641,2914841,17463641,4508,False,5,5,9,0.000192,0.973214,0.140737,98,Sigmoid(),508,0.984694,0.967315,0.973214,0.942756,0.982143,0.961861,0.964286,0.925125,False,0.00765333333333329,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9874934648480072,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
42,2629119,2920319,17469119,4308,False,3,3,9,0.000205,0.973214,0.15266,99,Sigmoid(),508,0.982143,0.961878,0.973214,0.943616,0.980159,0.957714,0.964286,0.925125,False,0.0059526666666666435,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9871177861197334,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
8,2634484,2925684,17474484,4108,False,1,1,9,0.000194,0.982143,0.129467,99,Sigmoid(),508,0.987245,0.972767,0.982143,0.96225,0.986111,0.970355,0.964286,0.925125,False,0.0034013333333333673,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.992620841008259,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
33,2640766,2931966,17480766,4408,False,4,4,9,0.000214,0.991071,0.091954,98,Sigmoid(),508,0.979592,0.956401,0.991071,0.981041,0.982143,0.961861,0.964286,0.925125,False,0.007652666666666678,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9874934648480072,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
94,2643539,2934739,17483539,4708,False,7,7,9,0.000204,0.982143,0.097558,95,Sigmoid(),508,0.984694,0.9674,0.982143,0.961905,0.984127,0.966133,0.964286,0.925125,False,0.0017006666666666466,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9750649027491647,Global,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
